universe_id,seed,E,I,X,stable,lockin,stable_epoch,lock_epoch
4139,2190139894,7.662663498969479,0.47333249811853106,3.2642888905880167,1,0,862,-1
4140,1439539511,2.7182149155628976,0.45310578390383394,1.1084750101216985,0,0,-1,-1
4141,2670369135,14.595302376890066,0.20093309389584665,2.6394113366405327,0,0,-1,-1
4142,3742903030,11.713381166457795,0.2485783645228928,2.6205238200522,0,0,-1,-1
4143,2777377377,4.571921179562084,0.14566804374122286,0.5993845329292856,0,0,-1,-1
4144,1572813059,5.269107492149736,0.2321297145286103,1.100804776175952,0,0,-1,-1
4145,1837632203,6.679467724371579,0.2284539507224779,1.3733557113203698,0,0,-1,-1
4146,3956511660,7.937328647904835,0.44475567798088306,3.1771547857404006,1,0,887,-1
4147,4155816656,17.134093116783355,0.20227168803319245,3.119167743884706,0,0,-1,-1
4148,4291943009,47.50656948663365,0.3463972520469557,14.810530611912888,1,0,111,-1
4149,3424629071,31.067214773559986,0.3801863324069575,10.630197398573115,1,1,259,398
4150,2904425997,14.673017263520567,0.3148373113324362,4.157651973943112,0,0,-1,-1
4151,280829537,12.12935927498467,0.3661503578542735,3.9970523151708197,1,0,921,-1
4152,2040243851,9.421974512092643,0.3481723690438212,2.9524240682512173,0,0,-1,-1
4153,1981959819,9.859409014281615,0.2874245769401019,2.550452818328388,1,0,814,-1
4154,717884126,15.821310879328863,0.5413576347408878,7.708488692520374,0,0,-1,-1
4155,1881639706,23.435408799690972,0.35451748932839827,7.477436060145986,0,0,-1,-1
4156,1095368341,15.896652519965205,0.4131117918222021,5.910385145847975,0,0,-1,-1
4157,1738733935,2.6235534237891445,0.3727897085191432,0.8802303445248798,0,0,-1,-1
4158,3169181695,8.617735810443074,0.4155095142860151,3.2226760987581606,0,0,-1,-1
4159,1815354386,27.942457930548855,0.26097975011248026,6.563174119418819,0,0,-1,-1
4160,3562463952,28.488601748318366,0.5156859970194453,13.222055696644324,1,1,276,753
4161,4155652644,55.555795664838556,0.4269350311286987,21.346843816392727,1,0,181,-1
4162,1045126169,5.426772698879558,0.1504261133794242,0.7346954927574183,0,0,-1,-1
4163,3120556938,5.650849920622266,0.3737449129082581,1.9007787702965455,0,0,-1,-1
4164,1264342085,17.68630247052137,0.2741114123016619,4.363215613730087,0,0,-1,-1
4165,1954384929,23.164934175624417,0.18894748510875367,3.939260449674648,1,1,436,630
4166,1377477238,10.987091128072926,0.3774948212574689,3.732813001378271,1,0,649,-1
4167,2560887598,2.7679094039623937,0.37028380067445305,0.9224208126195796,0,0,-1,-1
4168,249152898,4.231504750464556,0.410551754728255,1.5635265303997534,0,0,-1,-1
4169,2773034145,17.039280642861335,0.3906739899235404,5.991123378756228,1,0,966,-1
4170,1926959288,17.816236030392066,0.24733341320943142,3.965895421147549,0,0,-1,-1
4171,2319151579,6.872381583373145,0.4209860057631101,2.603858825577797,0,0,-1,-1
4172,4193940867,15.29245240659495,0.46824367990894983,6.444534770726847,0,0,-1,-1
4173,526386467,3.587035216686655,0.4658257036742637,1.5038398835256834,0,0,-1,-1
4174,1147407870,8.30981276771802,0.45265947679991636,3.3853639497664534,1,0,552,-1
4175,3153492199,22.41295224579998,0.22973095964724213,4.634054125159896,0,0,-1,-1
4176,863515900,47.62982479616597,0.5621704298268327,24.098471170413625,1,1,189,580
4177,3749036726,1.6168326709650065,0.3613476897287807,0.525814875298097,0,0,-1,-1
4178,2812749168,6.120148736225315,0.36057168001103695,1.9860770805643677,0,0,-1,-1
4179,3648122909,1.6392209663443675,0.36101747401955014,0.5326086713665766,0,0,-1,-1
4180,4130625690,15.17843161798865,0.4741514758785411,6.477188177871748,1,0,976,-1
4181,10712551,4.944073993975772,0.29700528892250044,1.3215745125314955,0,0,-1,-1
4182,3364398121,4.506955297955772,0.3363052525910695,1.3641414659061075,0,0,-1,-1
4183,133969254,1.41960589644516,0.3125075967032558,0.3992738642674632,1,1,949,955
4184,3827245681,25.563757318483376,0.47256430235071767,10.872467228404934,1,1,283,531
