epoch,A,I_track
1394,615.9851206100245,-1.8539237963558177
1395,616.6704448673195,-1.8789436169736826
1396,617.7783033854373,-1.9186347639842478
1397,617.0263551442889,-1.969736014939829
1398,617.6357492442502,-1.9677044982241627
1399,617.7444823618241,-2.007397736238065
1400,617.5634544106596,-2.0754091005323425
1401,618.0805003048213,-2.1147888448621157
1402,619.1316565896115,-2.1355171460566935
1403,618.1333646560588,-2.174557220864541
1404,618.8878182769909,-2.1580380293595587
1405,618.9271707074671,-2.0832073421511406
1406,619.5525378432299,-2.085857419761137
1407,620.3177961400673,-2.142457889288422
1408,619.9074062737055,-2.1672331589581413
1409,618.9425956863573,-2.120043599475028
1410,619.5637879670888,-2.171119681664366
1411,618.8168826772106,-2.1515086902866414
1412,619.9144548875574,-2.1841002816967996
1413,619.0072025089497,-2.1524827688162085
1414,618.5645625373877,-2.034822820257429
1415,617.6128403112677,-2.033809219112611
1416,617.6442623127549,-2.013073890174396
1417,618.3136026802292,-2.0256772081418513
1418,620.4294401689892,-1.9754666543248314
1419,620.9194463052191,-1.9647900053622853
1420,621.5907743410858,-1.9544771699685781
1421,621.1019362458959,-1.9020909071454446
1422,620.8912301869269,-1.8655118887432016
1423,622.2056931289778,-1.872934926586024
1424,622.6788938494664,-1.8970328825377005
1425,623.9281594178333,-1.90149154375481
1426,623.1179640529809,-1.8775263470668222
1427,623.1464164159657,-1.8398282659615857
1428,624.4309474393384,-1.8321988280656414
1429,623.6188723558142,-1.7762695453629909
1430,622.9166975173445,-1.7964986532233225
1431,622.464532032614,-1.8136605999922104
1432,623.9804896143178,-1.8101083568745615
1433,623.7062711960662,-1.8433590760810166
1434,624.0566468782738,-1.8392539368367915
1435,624.7908675095612,-1.871130664394938
1436,623.9856261202534,-1.8953131533120748
1437,626.5917803889273,-1.8723376528346602
1438,628.386545559071,-1.8628743886078336
1439,629.5019160854254,-1.9197295725365362
1440,629.6516907892209,-1.9772508834718143
1441,628.570797122906,-1.9875478030965603
1442,627.8714658694778,-1.9650999660998099
1443,628.0409611911322,-2.03734024731301
1444,628.020172923396,-2.0250669973164652
1445,629.3479214862183,-2.071311508696332
1446,630.9494783132262,-2.088631447954596
1447,629.7445333602307,-2.0974704019661257
1448,631.0962925883529,-2.042865307526237
1449,631.3824007389692,-2.0834234593186336
1450,630.5082432175114,-2.0001706749610424
1451,629.4996220280251,-1.9657735412446935
1452,631.9221940592812,-2.0335402323665086
1453,632.6473792098994,-2.0432535319842815
1454,633.9310907663568,-2.048661987019381
1455,634.2882601974441,-2.0590016706327328
1456,634.0494748877841,-2.083267706183419
1457,634.8248094942871,-2.066706305156951
1458,636.5074354599925,-2.0212401233541097
1459,635.5840645648124,-1.9780964857372954
1460,634.816213138436,-1.966521043918184
1461,635.4811061455445,-1.9859172427092529
1462,636.3823513791893,-1.9756241574725188
1463,636.499125224753,-1.993984042711689
1464,636.2905931645843,-2.0553538059724397
1465,637.4671077470498,-2.000806061385056
1466,639.0757237683528,-2.033292806130832
1467,640.0037241015127,-2.1088220783055864
1468,641.4590087889762,-2.1188824145654466
1469,640.6321978417545,-2.036046587484547
1470,640.61737975472,-2.059624519728073
1471,641.0731883637108,-2.013637149132022
1472,642.1766832746458,-2.041076703847466
1473,642.9580946366366,-2.0479847354444987
1474,644.6290519471812,-2.0961564896689526
1475,644.5037889250416,-2.1010853639914226
1476,644.5540524483155,-2.0678712517492435
1477,645.3898830430002,-2.0346910587544786
1478,645.9914857501051,-2.034412946762354
1479,647.6400794729343,-1.9788301289702925
1480,648.2102121598764,-1.9416303966662907
1481,645.78411603707,-1.9032113401119355
1482,645.7783496199476,-1.9226344233943806
1483,646.5413616029042,-1.9170907985518753
1484,646.801382515741,-1.8702113561548812
1485,647.9636089026907,-1.8033442318587594
1486,648.5385848365631,-1.8357824784371133
1487,648.9826101069078,-1.8760709960254764
1488,648.4577752960382,-1.9079986908167923
1489,649.1073125311681,-1.8851275379641528
1490,649.4951092915855,-1.9103146369463169
1491,650.6230785939651,-1.9985507659885817
1492,650.788240062468,-1.9681691945466042
1493,650.3866788152828,-1.9521755819566766
1494,651.4686890440216,-1.926661988498549
1495,651.1702126848065,-2.0260179423635063
1496,650.9670164068485,-2.0448823890389414
1497,650.4481745873967,-2.0478701361372265
1498,650.8642555656413,-2.093641448348777
1499,651.4234347646054,-2.061567584097123
1500,652.5809261168424,-1.9857745790163737
1501,652.5741513570779,-1.9528607556716338
1502,652.5135519251356,-1.9240883386074084
1503,654.9431772352739,-1.9082265742857367
1504,654.4519559465017,-1.8792078013910467
1505,652.9036177029939,-1.8253936311852288
1506,651.1426223058414,-1.820393762869161
1507,653.7666848945096,-1.8732748468876037
1508,654.9188169249858,-1.8541969797558417
1509,654.913954416633,-1.8208234196475341
1510,655.2116081468076,-1.7776608261308107
1511,655.8448563244848,-1.7689567992017676
1512,655.2853410400309,-1.8256460907183159
1513,655.3244947282462,-1.814090703434244
1514,654.8447329822966,-1.8502773594018533
1515,655.2812314520754,-1.9057322037018094
1516,656.2679093107885,-1.9175761117151817
1517,656.245280023396,-1.8754546338100888
1518,657.7024256293437,-1.8258110299239356
1519,657.2567006856963,-1.829366959616909
1520,656.7141242357869,-1.874283323010771
1521,657.125150842085,-1.8315457316577772
1522,658.3442423945169,-1.8791664940745623
1523,658.7568209016287,-1.9043329656406474
1524,658.9077275063428,-1.9310487836231731
1525,660.2899692776293,-1.930569909341631
1526,662.0786943231636,-1.9044793726197162
1527,662.1370751584549,-1.9019643556356984
1528,664.740764488469,-1.8740066019819022
1529,665.9355074268508,-1.9059078621273924
1530,666.8827591188643,-1.8969738042916238
1531,667.8085528069138,-1.8894835202722118
1532,667.9250198956973,-1.8960730340914156
1533,668.016338885873,-1.8173379157233116
1534,669.3671825086471,-1.8066549229315672
1535,670.0514373479526,-1.882934500918557
1536,671.0549070140083,-1.8529547824335857
1537,671.793127928754,-1.814886103316705
1538,672.7124925401732,-1.8911371354811597
1539,672.891936605832,-1.8891348127668828
1540,674.5093912671383,-1.9469866343704114
1541,675.3281225460145,-1.9052347480751388
1542,675.7210713046593,-1.9035690558572669
1543,676.8484385905036,-1.9242086306081643
1544,676.396951670935,-1.9967038799495493
1545,676.093040721017,-2.06032815221352
1546,675.9831524860103,-2.0147842345125557
1547,677.3648637227695,-1.9843202112156728
1548,678.2620202979024,-1.9502747806438994
1549,679.8823247423497,-1.9439740542892532
1550,680.7425326460676,-1.9587182214597327
1551,680.7008149753012,-1.9526821578593008
1552,679.9936517434533,-1.9846440120512105
1553,681.1710010375825,-1.957130991805029
1554,680.6712261734268,-1.9602413880891536
1555,681.1165858060101,-2.00149103824229
1556,683.2892621025579,-1.8935161436749588
1557,683.4002079916673,-1.8761340997169782
1558,683.9114673739642,-1.9163223472333386
1559,683.7363617609774,-1.9184201740822884
1560,685.2414937813963,-1.905253508316711
1561,685.1890613270774,-1.8678188595696092
1562,686.443676084295,-1.8747288746329207
1563,686.9842510616606,-1.9048106404410203
1564,687.7834835991324,-1.8351091556215622
1565,688.7869906455868,-1.842151328488004
1566,687.4251706723178,-1.8549254026781736
1567,689.40619993597,-1.895604045088815
1568,689.575953069038,-1.875177223561218
1569,690.3245320253377,-1.8294183447490364
1570,690.6761735630932,-1.8480399994882573
1571,690.0647700709042,-1.844767507474586
1572,690.4709300015696,-1.9069689951825086
1573,689.4805382756971,-1.8993573088207227
1574,690.3963016360689,-1.933527566679995
1575,690.5355326469391,-1.9657716793714108
1576,690.2583858006443,-1.9007815229918321
1577,688.8706716328828,-1.8961063641305769
1578,690.0453646484034,-1.9088590762424638
1579,691.3322109151228,-1.9036534930771205
1580,690.9754228430485,-1.9944937832409262
1581,692.2896928686971,-2.050397229400729
1582,691.5253026261795,-2.072195088987191
1583,692.7223876456542,-2.126331436356082
1584,693.5288128399976,-2.1771436094742733
1585,694.4557075607091,-2.1425139117181122
1586,695.198824913608,-2.16272391836916
1587,693.798324997373,-2.1229411437600065
1588,694.243172240753,-2.109485446954968
1589,694.3783160703964,-2.1014971478448254
1590,695.8763615038448,-2.096716773191838
1591,694.5885809066687,-2.0823609974892934
1592,693.8576809829594,-1.9692728947488454
1593,692.8476005437567,-1.9428798966643244
1594,692.8644899226241,-1.9454146420638243
1595,694.1589334036619,-1.9274813545194087
1596,693.7143857101847,-1.8996680697446624
1597,693.7456399284204,-1.9316373479118951
1598,693.9266778323831,-1.8969969256864836
1599,693.7302889060902,-1.8057068412732995
1600,693.6599223508039,-1.8136011911476448
1601,695.2021197132422,-1.8232094524707154
1602,696.5087881940414,-1.8908196057004196
1603,696.2210620339707,-1.8943251299524395
1604,696.2700939341439,-1.847624461602497
1605,695.5568110071396,-1.845599371019592
1606,695.8205066256728,-1.8850456804588387
1607,697.1259472658185,-1.9152302445983675
1608,698.6000358457484,-1.8928872156209224
1609,696.6546940168901,-1.8924334099846636
1610,697.8471141789126,-1.892761898676243
1611,697.469380513989,-1.8414821518874347
1612,697.6618324963416,-1.9041613398928727
1613,697.9447924962279,-1.844174337174686
1614,697.493151509932,-1.9353863261954587
1615,698.3694127805716,-1.8978989287870238
1616,697.6864651361947,-1.9516531294223822
1617,697.5589477394101,-2.0019696725379883
1618,696.5022848424575,-2.0658410692505504
1619,698.7522418662182,-2.0600711773006455
1620,698.2224635083672,-1.9509474339050574
1621,698.3605240744424,-2.0101938272393842
1622,698.401955728588,-2.0133106540825856
1623,700.1126919544896,-2.0503324658917736
1624,700.6357399055861,-2.1426097548327174
1625,701.2308903618153,-2.1296204505891163
1626,702.6956071796825,-2.1856331301242418
1627,702.6113180590254,-2.1395552734771583
1628,702.4152217328844,-2.1655315142477867
1629,702.1793635774297,-2.209162942037955
1630,701.0723227948844,-2.181621998451385
1631,700.2461494869743,-2.223034599527661
1632,699.3120718826593,-2.188653161004965
1633,698.9479526690168,-2.1660061565408704
1634,697.9443876986044,-2.143132369313027
1635,699.6129217279858,-2.1368518520663526
1636,699.9490918730122,-2.0819389638411194
1637,701.6223932671878,-2.0820162806084843
1638,702.489947540077,-2.021173900588606
1639,703.2363475063851,-2.023719701261339
1640,702.7201582046187,-2.033877492715401
1641,703.6044593265034,-1.9443149275190625
1642,704.4066254012173,-2.0012099411305995
1643,705.2447798487209,-2.031772587182081
1644,705.504084887287,-1.9957319910178635
1645,706.9340804469306,-1.9830814649239628
1646,705.9337528941696,-1.9582483915208466
1647,707.4401777297072,-1.9512173213922033
1648,707.5375820488856,-1.9361943495799294
1649,707.3101932794551,-1.9712173534179593
1650,708.3870033802172,-1.9789120517019547
1651,710.224110088374,-1.972113669989469
1652,710.6586788952912,-1.9393284476648514
1653,711.6380840874639,-1.9027562376234155
1654,711.0554594767108,-1.8677977334644795
1655,712.5817509827393,-1.8441980996100567
1656,714.1728576241414,-1.8012731766175116
1657,714.4021602947471,-1.791201859880597
1658,714.2862165039257,-1.822759593713045
1659,714.5529674762266,-1.8427593426363544
1660,714.9857468848481,-1.8162543310416186
1661,716.0104645542112,-1.8330993007434957
1662,716.1204623684063,-1.82626488784132
1663,717.11052116466,-1.8975042204820354
1664,717.8084652621935,-1.8951722613072584
1665,719.8597845937223,-1.888556660107699
1666,720.2378816702522,-1.8826525344493317
1667,720.5020304504825,-1.8613890235317299
1668,720.2287456772989,-1.8556398589563965
1669,719.6084333612956,-1.8025718063333078
1670,720.1345064758954,-1.757791255193468
1671,718.7399245661229,-1.7963981396102522
1672,718.3728437158113,-1.8362288459446092
1673,719.0155440512074,-1.8099151139760254
1674,720.2022312393857,-1.8349005206057158
1675,719.7650552256132,-1.8081587709368363
1676,720.8727031878949,-1.789919389926014
1677,721.9247440258699,-1.7901671084812374
1678,722.5161424253349,-1.801851142305721
1679,722.1232422628048,-1.6835520658096053
1680,722.7190991449198,-1.6970314855978512
1681,722.228955678308,-1.6597083499988015
1682,723.8037851815135,-1.6150084638056064
1683,724.1365865119184,-1.6108072550409955
1684,723.8138182993622,-1.5738387994464909
1685,724.3206472905334,-1.5259026963885192
1686,723.9266849449979,-1.5324500423418703
1687,725.1669797954711,-1.548972845643147
1688,725.8754551171802,-1.573404244394696
1689,726.1186899762819,-1.6034755055847851
1690,727.1324566385817,-1.579689040130412
1691,726.4978791205118,-1.5885468125832185
1692,726.7454608722762,-1.6393840866028915
1693,728.2805437797076,-1.6607351145104354
1694,729.0823145628424,-1.5469262043462721
1695,730.8333532279223,-1.526221483093568
1696,731.8912300270268,-1.522903389488426
1697,732.6401731422718,-1.5526140822030166
1698,734.6704157306641,-1.5410256028369962
1699,737.0228113012093,-1.613485311890637
1700,738.1456233064428,-1.5961877437556546
1701,738.8721141679031,-1.5764154267030437
1702,738.1951211503175,-1.6114349431650605
1703,737.3422966485748,-1.5999906188882038
1704,737.1733418576033,-1.5452236169299005
1705,738.5198616245798,-1.4864051360753927
1706,739.950833850118,-1.4561338133416781
1707,738.3359144688304,-1.5187802351869732
1708,738.1611559005065,-1.490263602683041
1709,739.8704694721755,-1.4757198346649125
1710,740.1453920220015,-1.440486906685524
1711,741.513482700314,-1.5208265291956702
1712,741.7078918143338,-1.5581288854254185
1713,742.5382034370191,-1.5258599818403649
1714,742.3931782252512,-1.4863449962109117
1715,742.9357826686345,-1.5116289669180654
1716,743.1997929212346,-1.4526741029819747
1717,744.8391782381863,-1.343410750437596
1718,745.1472565148159,-1.4172977910610505
1719,745.5415442746165,-1.4177558201221172
1720,747.1012389068708,-1.41713420762584
1721,745.4311792174161,-1.4409369139975179
1722,746.0735200559232,-1.4245439898457435
1723,743.7785137357735,-1.409022853223345
1724,743.5791895521548,-1.372736752892867
1725,743.5759554025892,-1.420878351158318
1726,745.7633551578214,-1.454445004117503
1727,746.8531375691034,-1.4376387656082505
1728,747.3891872843174,-1.417883365709531
1729,747.5823996643159,-1.4435413177395628
1730,749.0536030652827,-1.475710987102593
1731,750.4103931080575,-1.4655224817810317
1732,751.1862322795056,-1.534781680732182
1733,751.8220070343936,-1.4956915057643296
1734,753.7838644034534,-1.5372343493886644
1735,754.7160098604098,-1.5458635016398543
1736,754.7594087109311,-1.5530307271519597
1737,754.1376108830211,-1.5908868489871115
1738,755.7429296721933,-1.5306807368105222
1739,757.9662382507829,-1.5001691163423956
1740,757.8876412619836,-1.4614888267645376
1741,758.5755572186059,-1.4455907029100858
1742,758.9895733770625,-1.4647339993608992
1743,759.5842744018189,-1.4898365145348451
1744,760.2861035305897,-1.5359236711485706
1745,759.0260876740012,-1.5279932749132916
1746,759.296027034942,-1.465957993908483
1747,759.4112750018005,-1.4539835646110288
1748,758.6963739880721,-1.4257710642316457
1749,759.36228908131,-1.4284374538788531
1750,760.8085325714416,-1.4435041078931372
1751,761.4677482511739,-1.3751019655755814
1752,761.9232851993728,-1.3572152290304325
1753,762.9579115087421,-1.3785811423235026
1754,762.2473856442194,-1.3641953071405524
1755,763.2743894105411,-1.4500023712861536
1756,764.2733509560288,-1.413764974392131
1757,765.6230839331023,-1.4597212867839047
1758,766.8722881834088,-1.4003740812287395
1759,767.6901827299974,-1.401703719395016
1760,769.1723688867869,-1.4582910371487499
1761,769.3302869769533,-1.4796850660882641
1762,770.0736580324243,-1.459111561437472
1763,771.4485040659965,-1.4518767329259352
1764,770.395236557093,-1.4531841103547902
1765,771.006160468207,-1.471773909425276
1766,771.1028505756788,-1.4068479690355071
1767,772.4386702185022,-1.370585329257827
1768,773.873356837855,-1.4517481732894046
1769,774.1195070445262,-1.398468698483724
1770,773.328991208233,-1.3794145881605824
1771,774.5343354794792,-1.324279958104927
1772,776.2809901031,-1.320779427988715
1773,775.5504453058545,-1.293985372803226
1774,775.1122580242436,-1.2973067442146573
1775,774.8560815215815,-1.2730049332077304
1776,775.6379027727495,-1.2127377290851264
1777,776.7317354531991,-1.2014229274796182
1778,776.9120484537466,-1.1867429494123485
1779,777.1997504952972,-1.147974263132301
1780,777.1111668498713,-1.156833639104128
1781,777.2255376445816,-1.0853510958806862
1782,777.0923330032729,-1.0651911118930093
1783,777.1442460081413,-1.0067623021235772
1784,778.5784333303712,-1.0229444965713756
1785,778.2795135737034,-1.1081011514483865
1786,778.9764128941877,-1.0301827620966848
1787,779.0996560753745,-1.036790332840498
1788,777.7366212662206,-0.9692734991453603
1789,778.0581041539278,-1.0122217122909578
1790,780.0222363360206,-1.0542953940808557
1791,779.3059172001484,-1.100055814606125
1792,778.9459127961004,-1.076534047446221
1793,780.3345354274986,-0.9983432213603307
1794,780.3286534158287,-1.0657277820280706
1795,781.1034371527753,-1.1053154409477601
1796,781.0199525040779,-1.0345621701149057
1797,782.5392728800849,-1.0181185855200796
1798,784.1498575332844,-1.0520040706319715
1799,785.3602896384209,-1.04022702967599
1800,785.7740958374758,-1.0462856911263008
1801,786.0804985832425,-1.0627188873535198
1802,785.7214348094988,-1.0268915298373413
1803,785.7040143583869,-1.0180991302565963
1804,786.2596903067963,-0.9627424983936
1805,786.3419599303686,-0.9555480521157175
1806,785.9335184365818,-0.9787259612781719
1807,786.323555198419,-0.9353077976687496
1808,787.3792595623621,-0.9010154345992734
1809,787.5360320693826,-0.8896139306875767
1810,789.6342534226674,-0.861818672615684
1811,789.31578609071,-0.7826694401363257
1812,792.5810835653147,-0.8210168562144329
1813,791.0699419825006,-0.8568288727143821
1814,791.9408407649868,-0.83418068014969
1815,791.6053780482158,-0.881699589725485
1816,792.6769728349465,-0.9104440966584896
1817,794.9700603278615,-0.8967383762835895
1818,796.6175481444677,-0.8622690195007484
1819,795.8838708350607,-0.7974912207478202
1820,796.7268456693275,-0.7923190450116143
1821,796.8833948918332,-0.8120231481366547
1822,798.4749545520128,-0.7585560483746183
1823,798.085135575078,-0.7564671195292498
1824,797.6236233772862,-0.8009552094939656
1825,798.6686361303747,-0.8218169927078774
1826,797.7377601703025,-0.861872683140648
1827,796.3484951196881,-0.9141466877654413
1828,797.4607382517015,-0.9620307347271703
1829,797.798144365665,-0.988600431237042
1830,799.3933367492373,-1.0309593510959736
1831,800.5032604343202,-0.9849355646938056
1832,800.2208629268523,-1.0171061255962757
1833,799.8874826029298,-0.940291083226153
1834,800.6366765479734,-0.9745111936137612
1835,801.6289154927608,-0.909127508845887
1836,802.5460372213496,-0.9241683794498288
1837,800.376049596012,-0.8968865663691091
1838,799.7046118607348,-0.8754764261284498
1839,799.927274627881,-0.8815107262772364
1840,800.7561819122333,-0.902840056208621
1841,801.0734260442247,-0.9124115981788408
1842,801.4914810463946,-0.9183863714707412
1843,801.4139118206974,-0.8919193770114069
1844,801.3172648020852,-0.885122887490436
1845,802.820160434972,-0.9692789256827543
1846,803.2838332825938,-1.0607705957890479
1847,802.4179739531766,-1.0289454915175007
1848,801.4344003255326,-0.9619242839295202
1849,802.3737949389733,-0.9381820049223308
1850,801.1922205997427,-0.992596041745913
1851,801.6249345474768,-0.9868547382956168
1852,802.2711887255225,-1.0808251775779212
1853,803.2398083794634,-1.049742104198883
1854,804.1092247475033,-1.075107539045921
1855,803.6783895016115,-1.0234746228545337
1856,802.7346810101594,-1.0478935520961332
1857,802.8853593065768,-1.0094704747924852
1858,802.5081386023578,-1.0956559253398326
1859,801.5469445976366,-1.0838804450721482
1860,802.3767912409611,-1.072270298413291
1861,803.1400124924753,-1.039511622766038
1862,804.692540293835,-1.0329613542645595
1863,805.8270699372434,-1.065947980811102
1864,807.8630787509279,-1.0308579014278518
1865,807.0544850523783,-1.0570204298401342
1866,808.0866907963918,-1.074573353648246
1867,808.6156098410061,-1.0327195391648194
1868,809.8627553456199,-1.0899053033791581
1869,808.6103313620798,-1.1252342850337957
1870,807.6048832129283,-1.1038434431892037
1871,809.4961126688908,-1.0797274810802497
1872,810.4345248995644,-1.1442762145801995
1873,810.6779146921779,-1.1643646531352716
1874,811.3548685497683,-1.1235970611235784
1875,812.2947556658427,-1.138586819902454
1876,813.0388038721945,-1.0976177135232703
1877,812.7861932246099,-1.0842356508689648
1878,814.4135138856745,-1.0960445394271823
1879,816.4026485170228,-1.048534228836782
1880,816.2807543602381,-1.0764584881997838
1881,816.4384981135986,-1.0924982783147024
1882,818.4084638195102,-1.0561978933148017
1883,818.037315742509,-1.0045988635227856
1884,817.7021431292028,-0.9972372108885004
1885,818.0181133347262,-0.9391689053563075
1886,818.119767749043,-0.9209691028520363
1887,819.7663979067196,-0.9130248035621382
1888,821.7953047032463,-0.8766075870450889
1889,823.1471687415385,-0.913620784657644
1890,822.9500083072454,-0.9225056028914641
1891,822.6907079976463,-0.9384717392105075
1892,823.1036759363778,-0.9590758214301109
1893,824.2952081811832,-0.9691350576456235
1894,825.1472495798353,-1.0705626547421068
1895,825.638369089522,-1.111965723184048
1896,825.3646536821918,-1.067929433119101
1897,825.423339393404,-1.0660786956401023
1898,826.5937919296606,-1.102941743235809
1899,826.3834812531027,-1.0968914996830101
1900,826.0351163361365,-1.076253090217325
1901,826.335628113261,-1.0413082252986932
1902,827.8556595683685,-0.9767362567732975
1903,827.5679462231432,-0.9439860328952521
1904,828.6713692085916,-0.921329411400416
1905,829.2562483283206,-0.9401620808457443
1906,829.5134115427277,-0.9264699708090083
1907,830.6559851835876,-0.9132319652039717
1908,831.012910110136,-0.9071705820790024
1909,831.110138068182,-0.9232836030619205
1910,831.8280392199944,-0.9932758914453891
1911,832.0677783522311,-0.937510840238071
1912,831.7831129689476,-0.9359316707127364
1913,832.5832957257306,-0.9257319263112403
1914,832.6397021666162,-0.9678524072523523
1915,833.2660439092775,-1.0372374508280158
1916,834.138250767803,-1.0839140992174519
1917,834.4708165359169,-1.088626906327399
1918,835.3941807293128,-1.0836662835346194
1919,836.2705116859313,-1.099401141545819
1920,836.650177032529,-1.0709692395839758
1921,837.5926449903825,-1.074950201407065
1922,838.3134939934006,-1.0688727324782181
1923,838.6665303865149,-1.0874584641548768
1924,839.7054179075703,-1.0756728171815138
1925,841.1026916087833,-1.1266199178191538
1926,841.4301854492719,-1.1011765632582768
1927,841.9270674875883,-1.1407641675358213
1928,842.3421735045579,-1.131093015171754
1929,843.4874034929537,-1.1288901747381188
1930,843.2266003848931,-1.1086171584549036
1931,843.3099828302712,-1.075370970779977
1932,844.2206821830347,-1.0248603448408655
1933,845.1709079697988,-1.0781651273727582
1934,846.0440496919629,-1.1035144299988715
1935,845.5702738440239,-1.0406970300317846
1936,846.2617220531354,-0.9930796304562403
1937,847.1090219863316,-0.9382461448336071
1938,848.1741369396717,-0.9183388414796093
1939,848.6510153184687,-0.9631946057048976
1940,848.3447887436994,-0.9219358641818124
1941,849.642075846751,-0.9152293131955426
1942,850.9260261436232,-0.8521602548693336
1943,850.7992577935793,-0.8300553221236013
1944,851.9035189264149,-0.9284300708174209
1945,852.1153726132599,-0.9843355693866058
1946,852.0098690945537,-1.008237170671981
1947,852.4528605191997,-1.0352130207129102
1948,852.9890805473754,-1.0528699628302411
1949,853.5710230056119,-1.0581471591696527
1950,856.4243321435322,-1.0343716207360252
1951,855.5155611127971,-1.0104273215469253
1952,855.0578735747116,-1.101953687723433
1953,854.6397826689893,-1.1273468891659992
1954,854.7761922614752,-0.989372550481352
1955,854.7215196383358,-0.976475080490469
1956,855.1916193536393,-0.9517847496424702
1957,853.76850464919,-0.9464881037099404
1958,853.5371161316315,-0.969371761037512
1959,853.4378122304668,-0.9409371439650316
1960,855.0199010301224,-0.9304947814740094
1961,857.4874961313463,-0.914650660613651
1962,858.2948063465005,-0.8910046549266564
1963,859.3006591766588,-0.9264338444322228
1964,858.0843843800508,-0.8653962334642002
1965,857.9863887261382,-0.862776745200762
1966,857.9328793471343,-0.8916691905960284
1967,857.540584811824,-0.8447800690354178
1968,858.3785146159163,-0.8736748631522805
1969,857.9218834062957,-0.9198336071306332
1970,857.5530938566973,-0.8436567668769194
1971,858.2035702028115,-0.8358106953520004
1972,858.9180327273916,-0.8273448761034279
1973,859.3621709632181,-0.8891700736201075
1974,859.0043859482121,-0.9181769102019174
1975,859.7362851202037,-0.863561003170727
1976,860.7530407849212,-0.8857587564368892
1977,861.0227202556486,-0.8765268141258887
1978,862.683171407184,-0.9038943875990559
1979,864.3247796120927,-0.913210022774454
1980,865.403410045054,-0.920062855922175
1981,867.4546624152877,-0.9125085703099791
1982,867.7351105360113,-0.8435404060514518
1983,868.2725447183242,-0.8664806363390771
1984,868.8885517408852,-0.7876627977341661
1985,868.1693604625997,-0.8434519881793935
1986,870.4654973457885,-0.8500360691400112
1987,870.4423421695852,-0.8940116639922676
1988,872.070003048691,-0.8957335308957788
1989,871.7528392854563,-0.9125789094164053
1990,870.9012528023463,-0.8932004436541999
1991,872.6474079911357,-0.8970855462635514
1992,871.5122817161034,-0.932672459745131
1993,871.7302646118973,-0.9487114270203523
1994,872.7863388572048,-0.9935060738180961
1995,872.418383647301,-0.9952948467457591
1996,871.4031994577351,-1.0100214319634353
1997,871.484041468181,-0.9323587896703172
1998,872.3091624885687,-1.007532671882809
1999,873.6224842455309,-0.9455559717562753
