epoch,A,I_track
1940,961.6831131423659,0.0
1941,961.4986868340619,0.0
1942,960.2680428321245,0.0
1943,959.6750467673805,0.0
1944,959.0432162576317,0.0
1945,960.8777906177467,0.0
1946,960.6219557324353,0.0
1947,962.122224263834,0.0
1948,962.2836420058237,0.0
1949,963.2467959723521,0.0
1950,963.4604217928963,0.0
1951,964.3974967926831,0.0
1952,965.4092736163304,0.0
1953,964.7081296603336,0.0
1954,965.4145750624989,0.0
1955,966.7650726265522,0.0
1956,967.797060394978,0.0
1957,967.8409946461519,0.0
1958,968.1728939464717,0.0
1959,967.7814996654166,0.0
1960,967.701403182586,0.0
1961,968.1525097685912,0.0
1962,968.9016838250096,0.0
1963,970.0209546633082,0.0
1964,971.9703429799852,0.0
1965,972.47983342737,0.0
1966,973.3319648677568,0.0
1967,973.2279280736892,0.0
1968,973.2019376575159,0.0
1969,974.3061871856775,0.0
1970,974.6001364078431,0.0
1971,974.9982909434876,0.0
1972,974.7845504059076,0.0
1973,974.2583615515113,0.0
1974,974.019721485603,0.0
1975,973.3612314471819,0.0
1976,974.065759738882,0.0
1977,974.7475121911731,0.0
1978,975.1930734938578,0.0
1979,976.3430725392071,0.0
1980,975.9115118049549,0.0
1981,975.9139753764796,0.0
1982,975.2236802050421,0.0
1983,975.147346998184,0.0
1984,975.9744220947598,0.0
1985,977.5949915653607,0.0
1986,978.7316562516032,0.0
1987,978.6829666342746,0.0
1988,978.1350280867084,0.0
1989,977.789141486457,0.0
1990,977.8634352156633,0.0
1991,979.1542602801107,0.0
1992,979.5769309266055,0.0
1993,981.3446054034025,0.0
1994,980.8520890734568,0.0
1995,981.4336750596059,0.0
1996,983.326053699364,0.0
1997,983.8348105864891,0.0
1998,985.4666178668265,0.0
1999,984.9735086011034,0.0
