universe_id,E,I,X
5882,10.776966904738465,0.13475422497413792,1.3070176405379692
5883,8.429457001085057,0.47976402580320643,3.6397352035580313
5884,29.51124135700887,0.19693814684098057,5.230700265443608
5885,23.95759201625244,0.20698918573226904,4.463066217195003
5886,5.16238712503536,0.3247728516276552,1.5089428690232638
5887,24.09388968141866,0.5196246558248022,11.267801219869133
5888,4.981845147612663,0.31801470919332364,1.4258700322777906
5889,4.330186859469045,0.2674816302622882,1.0424208964600061
5890,8.08992857518736,0.23673409412260896,1.7236457214872294
5891,12.150742910093552,0.4072995804008869,4.45409323995614
5892,45.15175342334286,0.43503623330588026,17.678383862802267
5893,5.500691268520959,0.3947350479946491,1.9541840686950314
5894,5.1291218665846205,0.28629496037774405,1.3215975674098182
5895,35.382836258038736,0.2713059155403746,8.639615506862125
5896,5.306467170501698,0.3160480615435871,1.5093887965935708
5897,5.5456444841888,0.5395261989745713,2.6928184404768127
5898,34.978162821042474,0.37132743112181454,11.689516211128437
5899,7.082798033833905,0.3167937407521035,2.019407475716898
5900,12.588019895977915,0.4677189653539873,5.298890077441978
5901,11.85735042203472,0.25341136819321414,2.7043086542347834
5902,4.354725120864242,0.44220482306214165,1.7331124064004322
5903,35.72538106384643,0.3004963087967725,9.66181062603957
5904,14.919273589182975,0.49816634024520956,6.689051930736265
5905,8.866247899709816,0.4038364054306178,3.222462313328019
5906,36.967196434910875,0.3640665405084256,12.112667386518066
5907,18.016902699390968,0.5632529339336657,9.13326597524641
5908,6.6636928475298385,0.10538715470583986,0.6320408661313431
5909,11.359527062560817,0.3164557948823365,3.2353093494630865
5910,23.069502539074417,0.5163758262340992,10.72128009098178
5911,21.716196163596006,0.5295871573050185,10.350556734381263
5912,3.2134287833313175,0.25331959871854587,0.732622040913703
5913,24.21830550741683,0.22905978978384534,4.992695971604858
5914,13.793115886812577,0.39982975447735053,4.963408324651724
5915,17.709745065712546,0.5001442017764838,7.971683678600242
5916,11.36911184876811,0.31445854436660625,3.2176029264342803
5917,13.843600427372136,0.4939095308067614,6.1537375725836885
5918,7.1542512711080235,0.10959627298064506,0.7056713477524337
5919,41.096034909050154,0.18008978532149247,6.660878493901862
5920,22.235997294050918,0.28941649475148434,5.791917954732937
5921,7.9371175677237655,0.5113007212129348,3.6524285430561148
5922,22.663129220794854,0.36435802242196474,7.431743650304031
5923,12.540561798298185,0.15338984399914946,1.7312353361123867
5924,16.015624276792053,0.4032138647172037,5.811949584453595
5925,2.854822433103838,0.36071502808076705,0.9267996187103893
5926,14.074516659167873,0.4348155395958874,5.507836700136647
5927,5.46601874948148,0.29397464935523504,1.4461838507231626
5928,35.73579708475462,0.4532036661442302,14.57603482625738
5929,21.943095433321265,0.45245404625832153,8.935418084614833
5930,7.2084759423306295,0.06681006251582759,0.4334388555158537
5931,30.152349398307,0.2873711551512237,7.798423929403308
5932,7.606531282005054,0.48559739834171683,3.324340620851885
5933,7.689304728802765,0.33640634049400947,2.328057778283838
5934,27.76582374713923,0.24888648213743098,6.219484376466083
5935,10.901862317806978,0.4563723756212598,4.477777924206118
5936,6.858997848633521,0.3793748494795377,2.3419181487652336
5937,21.346764718597175,0.22429892341979082,4.309250710389228
5938,5.827367687610477,0.3211935131619905,1.6845414300632466
5939,9.474847292941778,0.4072530035023876,3.472794015999305
5940,4.29639412653041,0.3510001732157014,1.3572315743535868
5941,11.887485533872672,0.42971093902230706,4.5973643142370655
5942,3.353599762636944,0.41655404555724257,1.2572599934756046
5943,7.613182101847494,0.3428469859881528,2.349140883657627
5944,15.974452990484808,0.037422052735536615,0.5380171400081458
5945,11.430795938419852,0.33744142759910645,3.4715016900490165
5946,5.033442755390458,0.21097839393434617,0.9557529016434739
5947,22.668053176062323,0.5302454782383209,10.81766942736557
5948,24.266239484747288,0.6023258647053121,13.154565312716938
5949,10.265010890132816,0.41811557184208936,3.8627648084638415
5950,40.94546378502669,0.12387934784942428,4.565067615973193
5951,12.191908743201315,0.3931508171777494,4.3139329968115305
5952,2.5682716992713996,0.33846966850009674,0.7823538636035138
5953,66.26726653093709,0.3571456407391489,21.300358828701135
5954,14.773186609274896,0.444500567716402,5.910020851322735
5955,12.549347096002581,0.2590383095246489,2.9256854916479136
5956,8.86694774273837,0.15250785747778975,1.2170512823512976
5957,76.23115962155408,0.2697988943484009,18.51037432271258
5958,59.22360727961482,0.45004226790096913,23.987813880054777
5959,3.9935191360054674,0.5626276621015823,2.0221779015438184
5960,6.83153525860266,0.5175867830368573,3.1823211219327145
5961,8.933494499691845,0.4200348114627863,3.3771408100937124
5962,6.7898309565240895,0.23344602232299388,1.4265531261414697
5963,5.9871112951338565,0.2393863859957608,1.2899096419468434
5964,2.464284254188934,0.41306545298548925,0.9161196225674045
5965,26.28237398130922,0.2888499123440003,6.832495278624063
5966,2.371144701313133,0.35556366039873927,0.7587836004005756
5967,8.496894961939216,0.3749088817508394,2.8670052496814753
5968,11.481702255522055,0.3675097610255418,3.797673886884001
5969,4.761377134796968,0.3339415671285416,1.4310195678756943
5970,25.669264275946656,0.3489618392286254,8.061834306041995
5971,5.703619520545903,0.25691791019930343,1.318825807011546
5972,2.9868588813941783,0.46514643099489,1.2503940737093024
5973,2.19405460839619,0.3675344906730772,0.7257516687052303
5974,15.993364977473048,0.34381925080337206,4.9489440879417055
5975,19.969707545753373,0.46137152903785505,8.292109054340722
5976,2.25284107781638,0.18782571332994685,0.3808273342138811
5977,24.393290614657186,0.43988381264901744,9.657192310767808
5978,31.969262885037285,0.4082648617779259,11.746734023611731
5979,22.154629269872093,0.4982609091067622,9.934907148836777
5980,41.93554270031508,0.3584893816880612,13.530102096050317
5981,6.599943363439102,0.4736112006899875,2.813226390759877
5982,18.81551586704698,0.35795721336678904,6.061634665044066
5983,3.510210953050292,0.3027582089509425,0.9564706630669387
5984,4.908625499782295,0.36405907333159704,1.608326685704331
5985,22.915122124426812,0.4727022621096571,9.748827058262044
5986,8.340848672198161,0.38459312582152333,2.887049756560494
5987,13.07177763054746,0.2996152335051484,3.5248533363934675
5988,8.055226826064214,0.3777490035335757,2.738568516104416
5989,1.0129239062879696,0.4259740068995114,0.38833132954121247
5990,9.559985834450158,0.4778995351841197,4.111841507985449
5991,38.398400276679304,0.4467524739485043,15.439122287344272
5992,15.068805666456392,0.167981013714484,2.278145926186115
5993,3.2915055170424807,0.3768142052926471,1.1162574320586534
5994,11.88932351167065,0.36247325157976434,3.878605577123103
5995,11.105269211788887,0.17828160879496938,1.7818787350610679
5996,8.593835632138855,0.2604393844941219,2.014355936230107
5997,7.564451067390927,0.2666307330108195,1.815223619630627
5998,6.409151591919236,0.4638756500544896,2.6757444248993725
5999,13.068152083483803,0.3179698248660098,3.739750226376953
6000,38.1899601858394,0.38741098808537866,13.315689189483583
6001,11.883474592874414,0.45978019089240824,4.917407595099193
6002,28.932512213158404,0.3576536628980443,9.313037072890655
6003,11.987212921433425,0.27730326843128505,2.9916839902456998
6004,18.04561722309265,0.3345161204906776,5.432894878795836
6005,26.183017376937496,0.42534856693693496,10.023218027428706
6006,9.12542876604254,0.29651954315694334,2.435281171936347
6007,3.483715816573575,0.3902887796974204,1.2236896753767927
6008,16.819789025841565,0.33236092541260537,5.031216581286138
6009,16.32881089761905,0.2924034854551381,4.297141097821487
6010,10.855359134749062,0.5949936358053683,5.812982639601625
6011,24.202454296197647,0.486060442158686,10.587470072881695
6012,18.47972697354327,0.34437455351114393,5.727552952969626
6013,10.896439421078744,0.4310107320162045,4.226834098124439
6014,18.21019311170059,0.40994953073293106,6.71873410862794
6015,29.129848059433264,0.42316693794633836,11.094109745537216
6016,5.678500207010959,0.19443734173485258,0.993701236762819
6017,28.880377202773595,0.3154697862718915,8.199797781249535
6018,14.156551785570334,0.46760451203332487,5.957700740789499
6019,15.105831484257564,0.4903850813640434,6.666906961331257
6020,17.385852089909168,0.3126350067646973,4.891883387164902
6021,2.779565476624904,0.25688029052621325,0.642614028454834
6022,31.718961352207195,0.5403494407463904,15.425390724949374
6023,3.603336085784721,0.4169794448056749,1.3522653724488902
6024,13.457703869582692,0.35217048932141454,4.265465541204268
6025,14.337270524571874,0.5849830664712901,7.548354428663247
6026,21.302795046278916,0.30698963512593685,5.885763550577802
6027,45.8649620472319,0.38679331518501153,15.966234648975203
6028,11.76546591109131,0.43962337031665427,4.655136399461701
6029,8.687695682285353,0.4315875582711403,3.3745512298682376
6030,22.53511092080562,0.44761048479781673,9.07825673181094
6031,3.4641757827941433,0.4735057810506989,1.4762765337559713
6032,8.199937287135596,0.5133058263381108,3.7881680265844415
6033,10.662340220829536,0.2598065287478237,2.4931310409918233
6034,11.455486986992415,0.2818323223910657,2.905673851498234
6035,9.333187724536712,0.32190630465534886,2.7039707739542496
6036,26.6558430412812,0.3554155699168881,8.526511481518867
6037,23.2621001924443,0.35928068630588433,7.521860989851869
6038,2.0428084845523635,0.29499432617617843,0.5423552211667543
6039,16.455349490999318,0.40465280374203644,5.9928329772791695
6040,20.49011969427161,0.2276862958227811,4.198787508738707
6041,7.627761502803653,0.4465276443668167,3.0654057380749244
6042,1.408842534547941,0.35252476268054317,0.446986692131191
6043,7.6446518090390665,0.3875950411858269,2.6667262194982224
6044,3.281579941197337,0.4363330963460587,1.2886757429847762
6045,48.60573429431908,0.2505301270461539,10.959480709134622
6046,28.8593047540011,0.3738493925366228,9.710130196181325
6047,8.9184121908202,0.32021912777536393,2.5702615555970554
6048,8.10946518242655,0.3825344089727326,2.7919345235800446
6049,6.729804879541864,0.22767043843143572,1.3789598647349806
6050,6.098182559927582,0.3664833268778416,2.0113940092236233
6051,13.301656530906936,0.38563111109756526,4.616579328706645
6052,16.923256619810175,0.45975365146877184,7.002476123130714
6053,15.890252171699416,0.5180712420226656,7.409054410781108
6054,12.155010366149417,0.28691491020309484,3.138708336949302
6055,8.593549541711928,0.39709308112747793,3.0711951588060136
6056,17.773184029748485,0.4359084605271463,6.972733160165992
6057,1.581527819477674,0.43254621215579475,0.6156754809606733
6058,13.855624368600196,0.2627272486649887,3.276225062008111
6059,18.431863276766858,0.29490602936955573,4.892100851550459
6060,15.319451371355784,0.2548867609218362,3.514252805230012
6061,20.73465243674858,0.2664761454289294,4.972761232337987
6062,14.865229890338533,0.3510375012501369,4.696427840591957
6063,10.9270727616407,0.3185902143353554,3.133132607870221
6064,17.514167425816954,0.2547494040636762,4.015551342958487
6065,64.41485885028987,0.6209945478138172,36.00114852980396
6066,8.810911327042726,0.45712431291375455,3.6249136078665813
6067,6.111281520628637,0.3928162527486884,2.1605496357830827
6068,17.67972648768039,0.3180148926966737,5.060174689697598
6069,9.688856085257322,0.3845465957127663,3.3532349615429604
6070,3.9044298188145503,0.42357846333528376,1.488449144568535
6071,21.404905813265504,0.22690940983599592,4.371277091114838
6072,6.457250351265594,0.047954233829614744,0.278687243916857
6073,8.486905022422649,0.43947057355686403,3.3567705161340404
6074,23.793363762977776,0.3804191204495141,8.146305463722612
6075,17.28255689671206,0.08214370295483384,1.2776878980211772
6076,50.033990162362784,0.17997943467963057,8.104580337769427
6077,14.34805894635279,0.4292160343106048,5.542575264907505
6078,25.317922861316543,0.45970468993276253,10.47489109083281
6079,2.334990659949223,0.5113056704951413,1.074504568486707
6080,7.6435308561752615,0.5791388613322017,3.983999180942601
6081,2.646460633308308,0.45520474138647665,1.0842132853571396
6082,71.9485596793911,0.3688171441075033,23.88227607324116
6083,10.187829913242863,0.3906577234322007,3.5819589965597385
6084,28.01608570669259,0.23159015266878788,5.839424609395305
6085,5.570633453642668,0.4933543715697894,2.473466730090772
6086,3.576441869906894,0.2717233376124959,0.8746224495013594
6087,12.543615374521803,0.40036499330167463,4.519822036859284
6088,31.610310932306707,0.24442810070391482,6.9538034374595314
6089,17.07444671770694,0.27311259298000573,4.196921775094702
6090,121.87958223191943,0.43911734681804904,48.167494902875426
6091,7.665327859208273,0.23668440012853093,1.6328371735307037
6092,14.308045601233964,0.5126891949530884,6.602022342583847
6093,89.49319969098367,0.32145414422306207,25.891163928403888
6094,3.0842927220597063,0.19000571643708455,0.5274299235209762
6095,9.199284634020444,0.3733488477176953,3.0910880861447696
6096,70.52522376456105,0.42668721507342555,27.082990188477652
6097,16.992639010684574,0.3918404250714701,5.99256260372942
6098,3.1097762502960236,0.3394067754254507,0.9499312164668605
6099,10.622918579907589,0.2699370178517816,2.5807670661082835
6100,8.718279751207994,0.2926142826847062,2.2959838580798935
6101,9.610917613591255,0.23392179671924224,2.0233828046626905
6102,4.034686414382899,0.3231864890966459,1.1735605231833097
6103,12.067311961841712,0.26015751191694586,2.8254616699665047
6104,10.161761265868321,0.3354900108048953,3.068252457194637
6105,23.907475265551433,0.4432792913236573,9.537919823746355
6106,75.51886605711326,0.5153735923478886,35.02838636090414
6107,11.182152941553884,0.28643991578033534,2.882713452139371
6108,10.60683179878449,0.40339330435031884,3.850852435199741
6109,39.10906824471491,0.4768786021301871,16.785250015638365
6110,20.253448189290786,0.3735332130875289,6.8088020204228235
6111,8.684223046899184,0.10248346072371294,0.8009903083885697
6112,20.70919526429269,0.24327584695941562,4.53424231599185
6113,6.801883864770292,0.5239212449886631,3.2072863164288754
6114,45.11601955606669,0.38616065426280166,15.67982846655366
6115,10.575349182633754,0.5796233543410917,5.51674742990985
6116,10.426706668710576,0.32700220254401324,3.0686004413538384
6117,22.911823932813803,0.3627072602083743,7.479256396542799
6118,17.766992518613815,0.5075652232413844,8.116116771634406
6119,5.313863987615258,0.5352524070223358,2.559832640964337
6120,21.62902590954829,0.3979500728420171,7.746545192585955
6121,10.38191430704778,0.47851987285276176,4.4711570827590945
6122,6.442626594539327,0.40644095147221926,2.3566925547583093
6123,46.46238764685679,0.4693033960919464,19.62446068188935
6124,29.619898429643047,0.5200168552116631,13.86256178976467
6125,10.530525004869636,0.3473940928783422,3.292417963439449
6126,5.502289741763188,0.2234024170659422,1.1063023449363316
6127,45.87264905816964,0.49523804892677437,20.446093096803512
6128,11.591883129672365,0.4481137330242869,4.675033819816864
6129,8.102778307492075,0.22097570832306765,1.6114654582945638
6130,17.474863271377686,0.41190646833886246,6.478208293335915
6131,10.596008408463574,0.2867267235080849,2.73434289590059
6132,38.18857835053607,0.3484149237584865,11.974923553002311
6133,25.672040975769786,0.1777439325722042,4.10674456816928
6134,7.8031446920048735,0.1969568210614761,1.3831943155380098
6135,21.53411742127992,0.3880191847864599,7.520085618210845
6136,26.903336888436822,0.34923690452227024,8.456074286613733
6137,6.878319202808053,0.41137637380815784,2.5466202103915765
6138,8.454444532382157,0.21116762576975306,1.6067744811946891
6139,10.941307237612358,0.21729617881154262,2.1397538285426165
6140,6.361754352045831,0.23685319641430902,1.356121667776227
6141,8.036898937513284,0.4404294224716329,3.1857180817606703
6142,17.679439403501558,0.3611727141937056,5.746798003307225
6143,32.216629850998125,0.44705433424059976,12.96232560856242
6144,79.08437452451369,0.3938988433862875,28.036119289620533
6145,7.882612439604374,0.35031049286944205,2.4852256639349433
6146,4.066116518863708,0.4168431476981042,1.5254395277673651
6147,5.546595800375994,0.5011048294374154,2.5014833482551273
6148,24.62362121196377,0.36378997817161507,8.062043960885777
6149,3.4945240426771496,0.33809811458855693,1.0633427911921736
6150,28.387209829528675,0.3569932179631227,9.120637247434049
6151,15.803819077409413,0.34259514444295935,4.872880511617927
6152,7.571145013461692,0.4805441635749805,3.27444259301895
6153,31.482624019750084,0.42937888962079734,12.166176729554401
6154,7.70814563354413,0.3512462478965347,2.43671150882019
6155,36.23862768593143,0.24223456928985565,7.900423532241334
6156,25.096120243274562,0.4237898420198707,9.571932749888106
6157,13.987587663885698,0.18036359390741055,2.270566423038047
6158,4.888726615700635,0.42587081623817974,1.873769394774369
6159,9.600347137764786,0.552559230142043,4.7742843811857085
6160,4.622242606709009,0.43576155079680795,1.8127760458127382
6161,9.015702761740986,0.4538452378112414,3.6825603875440236
6162,7.487283332189496,0.3226839061649954,2.1744232489754727
6163,11.04703312868847,0.2679809439727805,2.6643549293320636
6164,4.637980101411395,0.5429246400835235,2.2662663095459927
6165,29.981546438446102,0.3722248534554053,10.043889056475326
6166,9.138363716649625,0.5260008570372559,4.326108432188279
6167,24.110041545539833,0.3699712087867866,8.028019093052714
6168,8.994647134445415,0.32907970189852215,2.6639602179171247
6169,12.348917288450508,0.15013749133284202,1.6686319161282488
6170,16.612653530552123,0.2337335671332601,3.4946412923204058
6171,6.097916292426272,0.39136068241744704,2.147836213375573
6172,13.152249659681068,0.31066389779434517,3.6773362296367837
6173,4.436154006035529,0.36626604661277945,1.4623313309604695
6174,10.505704029203356,0.492067902146213,4.652567767997201
6175,7.481525543994813,0.2073832377329271,1.3963886914457189
6176,15.559248922570816,0.38852943193531475,5.440703530703938
6177,9.174707062962383,0.42074192930795096,3.4741655554554702
6178,126.67176381560878,0.24967955711875037,28.464614900038935
6179,2.770075739241331,0.42607387138232117,1.0622312048167193
6180,15.389644059750374,0.40225453388532895,5.571498688124407
6181,15.774436992778107,0.3651559766676867,5.184116951832698
6182,25.69804427654786,0.331815954204564,7.6743189745324765
6183,14.096402043106316,0.5166020449963956,6.554007110304084
6184,11.33569491245114,0.218812329730684,2.2323508316187266
6185,8.291386464642162,0.395980226477021,2.9549025810697596
6186,15.29034105379074,0.42253142177103165,5.814584590339959
6187,61.59785662732142,0.19259999130425504,10.677371985704568
6188,6.254662221151449,0.3851320697799514,2.167983906305873
6189,122.06674311828462,0.340440989970157,37.40087058265949
6190,14.626581310610261,0.27302286274228016,3.594051991399991
6191,7.848062232755953,0.3850092671848668,2.719419020149139
6192,8.072170961452034,0.436807574966049,3.1733868801449012
6193,4.081792170509474,0.41358318322087656,1.5193445392128233
6194,4.682564536994068,0.4830754587239617,2.0358288105416684
6195,5.8541954286168725,0.2835020178643895,1.4937085952868312
6196,18.763378269370545,0.39841448398091256,6.728041503836941
6197,5.729033989750288,0.40144433947699887,2.069899439270922
6198,11.202324077682139,0.5783636263257057,5.831115099159608
6199,14.865976710641648,0.33822192886494423,4.525199385781102
6200,16.332908284585493,0.3639593476245907,5.350063179663008
6201,13.870565686039969,0.30263808080301713,3.7779852409877885
6202,11.29366049677901,0.19735257852042765,2.0059497179762684
6203,9.344187509516864,0.32646434099624033,2.745489615695751
6204,3.841349174705181,0.4351056694647948,1.5042535238773214
6205,6.6681502369805825,0.17335731350393913,1.040375350011248
6206,36.3119166563424,0.4983511471865608,16.286476790007917
6207,13.690112364253388,0.5081669006058912,6.26117577218013
6208,12.565829652397829,0.37888298004593257,4.284881086905031
6209,10.537516492856815,0.44985779712899787,4.266345561018345
6210,22.484294683459385,0.31719110659845084,6.418636480558933
6211,1.6280288608593818,0.37514200525543256,0.5496678103288555
6212,25.725841697439343,0.37008504662529396,8.568674391664594
6213,15.285695650873329,0.36769939554923875,5.058486946238176
6214,26.19240387027632,0.27484469637391,6.478958960126029
6215,25.62042705550967,0.368947594788231,8.507335445619852
6216,9.745643165155602,0.15880043359658294,1.3928511242738562
6217,14.29784645648973,0.2954588626014245,3.8019829065158373
6218,7.97736714298606,0.40784374654277594,2.928167372828408
6219,4.199575918859572,0.5229605545230955,1.9765912961597762
6220,35.85929453830262,0.2918737804841025,9.419749076148584
6221,6.360533150303646,0.4485977683960862,2.5679888793319896
6222,3.871114941003053,0.3558596988098861,1.2398164172674169
6223,17.313543454042925,0.3647074495198062,5.6829404477468985
6224,30.26593150271078,0.373288917964472,10.16814313965036
6225,12.596937897866196,0.5641883906209745,6.396341507414542
6226,22.652461323325515,0.31183969024362224,6.357542870089316
6227,11.750250220126656,0.44732527846365183,4.730565556562168
6228,34.11404151592157,0.2592375343883254,7.959276009547631
6229,41.89307864224256,0.3009094688058778,11.345421636792066
6230,15.008536927939911,0.17985886958566413,2.429476637394572
6231,23.760529293676385,0.3192506861936964,6.82700875319845
6232,27.15742135504256,0.3014888200247353,7.368893027321697
6233,22.32101414645222,0.45339014591524873,9.108115074752673
6234,29.960442456239235,0.3252982073541201,8.771470400295804
6235,16.435603135684346,0.40054142925919267,5.92482597363349
6236,39.11354708521796,0.320547811020596,11.283985709475866
6237,17.748241037642117,0.3430530553650165,5.47972948378611
6238,14.465695693729264,0.20136552207996833,2.621603129055969
6239,9.516152307616755,0.17195939935572294,1.4727526514958187
6240,15.394559446894155,0.3437586337408037,4.762811450255325
6241,25.720044602931463,0.33409146859138805,7.733562726266439
6242,5.6617708167670315,0.319553653908661,1.628315596882196
6243,58.63692277803491,0.4598783846285157,24.269267994074742
6244,15.185771650947359,0.27139190064560736,3.709165888008708
6245,6.532646200014263,0.3209641669413102,1.8870708109589043
6246,13.152899749034463,0.34342055392301823,4.065278505756608
6247,10.016012777407765,0.34020856261713195,3.066779979141051
6248,8.388701214828524,0.30302025340633076,2.2877517310806006
6249,7.100762453684666,0.5307774850276687,3.3920323532510808
6250,4.323064471478235,0.13170059728906622,0.5124151557115424
6251,3.8533697533188933,0.23750801605320185,0.8236855847071676
6252,17.222510882952186,0.4631806178099058,7.179419907903259
6253,14.315142702209803,0.2668197431247503,3.4376064287379875
6254,213.16097354623682,0.2855223061658213,54.77599147632585
6255,19.407757953407092,0.268950249999868,4.697749218155187
6256,21.16566822832873,0.23769292085724647,4.527836552778189
6257,9.371314746418392,0.3239013034867564,2.7318429555746215
6258,55.419420354100836,0.2810915527476047,14.020137827735772
6259,6.139042122143253,0.2524871618535378,1.3950263897273427
6260,5.912813094843433,0.36493906808564625,1.9420348505370917
6261,60.79719324366021,0.2566886007563145,14.045351817263759
6262,3.108781952582657,0.3510672348484061,0.9822523354558399
6263,11.853311571823758,0.3329415778451551,3.551814231671914
6264,15.495236838002267,0.5753566079370154,8.023758215664301
6265,12.795706128466923,0.48097678667197485,5.538993855182025
6266,14.073719376988969,0.2069398343079572,2.6211718403737057
6267,21.870038844576165,0.5281182267677959,10.394969520546342
6268,6.498953559393632,0.41541814985809433,2.4298049372912813
6269,18.665159781714063,0.5044578518118175,8.474207766487027
6270,7.220236531524191,0.3914034538207844,2.543422964257412
6271,47.93483809527021,0.3257000623037825,14.051141778736111
6272,13.749133342443866,0.33137487050571973,4.100505552826389
6273,6.421036162085565,0.25586449369630676,1.47862364995593
6274,12.732905185158979,0.3256695641014983,3.7320477132567884
6275,11.421352488080124,0.06963016405788289,0.7157435827571352
6276,9.112493749876414,0.2771895074831956,2.273298889024747
6277,8.486570181928602,0.33608617062222734,2.566996986745047
6278,27.544534757433386,0.2086960622649353,5.173592346716394
6279,3.4978787207686692,0.49259957169532087,1.550748203723541
6280,12.315211855772906,0.3073940813044839,3.407060911027861
6281,5.911321455793607,0.26912920754580494,1.4318183330516228
6282,3.409669422646508,0.38128087300786173,1.1700375607213853
6283,14.485222625604088,0.4568014162241364,5.955183188728066
6284,12.974863550606823,0.4440073589640971,5.184841408222017
6285,10.179858759219277,0.18276733065834705,1.6744910507113502
6286,12.383957326873285,0.4357406479822495,4.856574231176662
6287,9.885745606994982,0.43205920553086985,3.844104653734685
6288,12.776034946107988,0.425718587331129,4.895095994055207
6289,4.364289060693051,0.35206425066040387,1.382859142036467
6290,3.5415107519541,0.3793074270156731,1.2089891979648462
6291,8.098434809512538,0.2784002690682553,2.0291457870000142
6292,27.9341551705178,0.1118901813016966,2.813001917885066
6293,13.834276770839953,0.4457998186182418,5.550586267639506
6294,38.989024300847525,0.3337228912937461,11.710376926560867
6295,29.646852753750064,0.4041395095158423,10.783318077530055
6296,5.3190041831715975,0.1958174959798384,0.9373986722294532
6297,23.21336263333121,0.23230699001179106,4.853363761261222
6298,10.100896272981538,0.3285275534901083,2.9865804665579803
6299,3.190630939587671,0.359024771801305,1.030963990488882
6300,13.995641167448202,0.1805453818290718,2.274163540667651
6301,9.908992593978228,0.23276531205793255,2.075822777985376
6302,24.68885841073593,0.4148535302802308,9.218034063254311
6303,9.516573805025777,0.287600208958688,2.463271753406571
6304,29.037657179541856,0.21860004807836061,5.712869929977723
6305,1.636466741332802,0.4012100504075482,0.5909102134023687
6306,73.87056278745676,0.2277548566605672,15.14194149518338
6307,13.707607265840899,0.2644268476488146,3.2621934403028656
6308,19.688877170268228,0.5453417456438854,9.663449981221905
6309,39.53698896163129,0.4697307145982901,16.714564270210595
6310,10.006166231845976,0.3018305165701647,2.7181496903805082
6311,6.091869005896768,0.3196382020209623,1.7524746503928634
6312,7.786397443051735,0.28684743278947084,2.010157305496101
6313,19.570274985361788,0.37968535968627715,6.687492207278798
6314,2.6799483161925743,0.18217545198293003,0.4393987162139471
6315,17.07147796028347,0.47388079094775976,7.280860930619741
6316,22.26639319960416,0.33180633354497435,6.6493172599482655
6317,3.884189100339876,0.33170605054049734,1.159568123423569
6318,9.692124043949937,0.301886981494173,2.6333334647056295
6319,20.56387311844867,0.48468881742225806,8.970371409062023
6320,4.073150244693974,0.10406939541503475,0.38150125505991245
6321,14.162577306383483,0.39760989148335524,5.068062743324189
6322,18.896018532754248,0.38424900090664144,6.534698618091781
6323,5.453299216904772,0.314624318899112,1.5441664966845523
6324,5.417717204956797,0.3949975139170147,1.925986344357035
6325,17.386829961042732,0.4193184562597086,6.561556828663039
6326,14.315146473015599,0.4445179653203615,5.727005805103059
6327,24.285662019350116,0.403672819212909,8.823115488422637
6328,3.756083722324502,0.4082199956857485,1.3799776328303566
6329,21.218625085316933,0.30230856797928535,5.773114947628353
6330,5.164865236487274,0.41771902581548365,1.9417162275483497
6331,13.76325051122147,0.2738261109842232,3.391863625790457
6332,21.688628587130037,0.20435519798022436,3.9889655899582612
6333,21.338915160237878,0.2482729600211197,4.768088067424624
6334,13.890691858663669,0.23642032096078758,2.955637644833397
6335,35.33204464573186,0.3753991451707413,11.937257421427988
6336,41.8504873634895,0.27249771119105026,10.263745816902775
6337,35.97336310680609,0.4791622648463854,15.513370326358748
6338,4.53451874988414,0.2641617028006805,1.0780615749159068
6339,15.49733738744048,0.2616689813259702,3.6496552386927807
6340,83.07270973663712,0.28185174160307935,21.072769127062436
6341,4.7019774469223705,0.4902740138763103,2.0747316204526647
6342,13.952363612859848,0.5930486094591967,7.446986855348063
6343,14.480502572372332,0.4578549475619906,5.966972771350324
6344,8.558232990163967,0.2526491030534034,1.9460068998182753
6345,18.049582069290146,0.3245347420599996,5.271944815033084
6346,12.02120084275554,0.27737170070094824,3.000906830000499
6347,2.9474856913326057,0.4163313103649809,1.104417522139082
6348,12.479264075551166,0.35305720413868874,3.9653046758002257
6349,18.990018253604266,0.2323884998562444,3.9717556687780142
6350,22.020667143860695,0.36876168425692996,7.308340473988179
6351,1.9290937286056355,0.5030161878000013,0.8733288359448875
6352,2.2871105275071484,0.2982641335000247,0.6139467357351336
6353,14.599703458515513,0.4866828429397183,6.394882666740451
6354,9.312633678292674,0.3884436253184975,3.2556898685332265
6355,8.696565850566136,0.3946846882518489,3.0891612434331335
6356,23.638636583042455,0.279849594342484,5.95373657271645
6357,39.1967287185479,0.4388200181686404,15.480278287582015
6358,5.609402158450389,0.17619995101994726,0.8895387470131305
6359,6.832832107739572,0.2668732194994779,1.6411499126026767
6360,16.519475034369172,0.3132346465600866,4.657024731373922
6361,7.696204483067103,0.41384594384559037,2.866538707491212
6362,33.3722345316524,0.406279789373804,12.202617974807634
6363,16.5024235591625,0.2960212967419537,4.396561939231426
6364,7.704036347356845,0.2568199273145727,1.78069504928131
6365,8.50394507027099,0.2575133415925058,1.9708913805881392
6366,26.614918011081475,0.30039796194377544,7.195560415046601
6367,25.783986333025545,0.32798812801486493,7.611157269116919
6368,9.017028817681252,0.5292861942717708,4.295329979894456
6369,10.58331081280255,0.22402457554683478,2.1338295414464863
6370,29.91811835699741,0.2063887101043734,5.557285670805603
6371,11.948008034884413,0.3834447269832736,4.123260611037192
6372,10.821934703154058,0.25639036890020017,2.497175847679993
6373,6.780472591088894,0.19840293668932305,1.21073910679215
