pixel_values,skewness,kurtosis,mean,std,n_maps,total_pixels
13.244554,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
4.4403877,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-14.655951,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
82.11387,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-4.192481,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-7.2844152,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
9.85274,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-41.603786,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-49.223877,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-13.348275,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
1.3146181,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-40.32735,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
76.14546,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-18.9858,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-1.5149465,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
50.34274,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-16.016342,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
20.140955,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
64.08091,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
32.04299,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
11.962193,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
11.509653,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-57.823025,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
51.435238,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
36.757122,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
14.7147,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-1.595943,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
44.66654,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
15.786942,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-149.22371,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-49.114998,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
39.697613,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
22.388948,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
58.95707,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
17.485332,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
10.327449,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-44.07414,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-30.510883,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-80.66157,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-40.043255,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-18.480661,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-10.448784,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
64.63512,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-66.09708,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
16.086592,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-87.68529,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-51.97743,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
47.46108,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
29.044136,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
40.38621,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-3.5784004,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-50.1297,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-5.828088,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
61.259583,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
36.962975,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
35.07068,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
40.403873,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
7.8362856,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
46.40193,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
9.652813,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
28.237564,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-15.558606,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-24.460455,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-24.601143,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
15.607825,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
22.67029,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
2.0313344,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
66.55715,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
44.026497,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
105.74414,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
27.330326,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
21.121578,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
55.570908,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-68.90711,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
6.025579,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
43.89348,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
13.848686,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
41.22263,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-95.63256,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
36.00655,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
40.370975,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
19.035542,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
6.66458,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-88.389496,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
3.6775498,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-14.168049,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
19.621513,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
41.77322,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-41.384834,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
3.7620046,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-28.544966,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
9.354487,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-37.40473,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
9.95184,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-69.74779,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
26.908638,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
82.54898,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
14.504568,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
44.266487,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-83.23738,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
8.434852,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
20.499146,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
117.441376,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-41.83479,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
15.548775,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-7.8745413,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
57.94762,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-12.453733,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-14.827639,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-4.5740767,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
29.742174,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
39.8609,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
12.59916,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
32.033142,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-49.802338,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-12.932165,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
40.0884,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-24.522474,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
33.15546,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-36.33374,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
54.451088,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-6.409241,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
15.036993,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
20.038074,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
113.56623,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-1.4243124,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
59.732735,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
81.33324,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-31.121063,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
2.4462097,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
53.611496,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-17.450602,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
31.19232,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
57.197956,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
0.50392646,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
43.6804,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-51.848,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-54.244255,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
7.893936,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-53.965286,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
79.63937,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-36.491856,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
9.193734,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-12.395097,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-47.148335,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-21.457983,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-10.759003,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-30.38313,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-11.104427,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
26.818754,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-7.021966,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-37.54008,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-66.69967,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
12.847864,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
26.148085,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
13.473146,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
4.459044,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-6.664191,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
36.87459,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-10.961385,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
83.99594,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-6.3697367,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
22.629509,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
34.591217,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-33.57789,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-16.288626,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
13.761655,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-23.387835,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-25.185469,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
44.872,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
16.364723,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-9.111799,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
17.229836,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-76.24022,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
62.627155,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
70.1623,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
27.090975,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-104.62684,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
18.730417,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-31.33765,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
51.732285,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-65.88248,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-22.28422,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-58.59906,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-7.8180895,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
23.02284,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
14.609503,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
58.564606,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
17.952778,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-15.591187,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
31.924898,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
14.129045,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-14.271815,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
4.275316,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
46.016132,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-18.693966,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
44.493458,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
43.183884,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-4.4429536,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-78.19983,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
5.9975314,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
22.460674,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-7.448643,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-21.740974,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-33.196407,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
51.28711,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-44.2527,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-32.115948,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
31.45101,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-112.521614,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-0.0404429,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-10.874962,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
32.156693,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
24.708405,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
46.398563,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
14.979761,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-20.706118,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
74.03559,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-11.217212,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
15.111636,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
50.262314,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-40.37642,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-4.744051,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
5.179625,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
19.010155,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-18.546486,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
39.760242,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-29.58386,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-106.40721,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
46.93311,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
54.974022,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
19.658283,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-58.5991,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
76.42106,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
24.477448,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-8.969646,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-2.7032337,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-11.484537,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-3.9851186,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
26.027122,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
32.81909,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
44.125847,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-12.157834,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-39.539574,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-11.642571,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
16.454418,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-37.17024,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-79.34597,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-27.928215,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
5.1246257,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
19.28406,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-36.810284,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-40.406013,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-72.42534,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
14.100615,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
31.019135,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
8.615189,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-42.89493,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-37.855423,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-96.50267,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-12.631804,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
37.60728,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-38.16391,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-2.6289937,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-3.5810103,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
