universe_id,seed,E,I,X,stable,lockin,stable_epoch,lock_epoch
5647,3833468150,13.614933124785043,0.4699308729134166,5.758269667189224,0,0,-1,-1
5648,452873576,7.833240040415622,0.2542438961060027,1.7923981203079287,0,0,-1,-1
5649,3998043481,2.632331145679245,0.5692641933772481,1.3486426797122124,1,0,906,-1
5650,608462085,9.191446970568787,0.4017085203457274,3.3230543061450657,1,1,530,778
5651,2572802624,10.67985863307921,0.24088350164428285,2.3153415701418396,0,0,-1,-1
5652,481170863,41.555108848652125,0.33863327146965955,12.66474821012718,0,0,-1,-1
5653,2473792777,10.67833401277091,0.2915442932892496,2.8018866089338665,0,0,-1,-1
5654,138014491,26.541533470219864,0.41024896614300843,9.79977299940698,1,0,991,-1
5655,4164661662,4.032043683049515,0.30568998613560977,1.1092998398126213,0,0,-1,-1
5656,2937184772,11.861546153943458,0.48085330012744426,5.133297251463936,1,0,587,-1
5657,3111704508,5.475626178453048,0.6584585852337252,3.2449257600596493,1,0,979,-1
5658,1837819081,13.872047776817919,0.5006801363902003,6.250912895617713,0,0,-1,-1
5659,2095508996,20.712420740899457,0.4669518161363313,8.704532233388537,1,0,659,-1
5660,2643615609,8.653386414910754,0.2676739754328551,2.084657708372241,1,0,504,-1
5661,2067538878,26.920258685027527,0.2204677069935551,5.34154293356522,0,0,-1,-1
5662,2254918262,50.547675911447634,0.47671674681142095,21.68723125744501,1,0,900,-1
5663,464018168,10.109057089664894,0.4468471584418185,4.06548309153859,1,1,777,900
5664,3096679547,10.384812084523345,0.3012452690589685,2.8155379594761563,0,0,-1,-1
5665,3921024505,14.053584211146312,0.0769324431056944,0.973058910979589,0,0,-1,-1
5666,4226325243,5.321606941580854,0.54848260813588,2.6269279693130434,0,0,-1,-1
5667,2637059964,15.456680781626032,0.3979662006413002,5.536112872670203,1,0,737,-1
5668,348023006,11.228316425497972,0.6373765652632206,6.4409991812752505,1,0,741,-1
5669,1676723030,12.312816888311358,0.13118387933669515,1.4537187764739536,1,0,664,-1
5670,2832166641,20.178540160544117,0.3234816654169189,5.874648999133495,1,0,557,-1
5671,1333619700,28.418937261131106,0.4466334487632593,11.423563163213112,1,1,324,733
5672,1908153341,10.663839329977057,0.22829500780548462,2.1910511547661913,0,0,-1,-1
5673,2831544500,12.510597337201183,0.12918061083163493,1.4545139452994469,0,0,-1,-1
5674,2354329167,17.257996112567664,0.5256781357615162,8.164936101090658,0,0,-1,-1
5675,544439973,10.896698194460189,0.45525121631548626,4.464661596165688,0,0,-1,-1
5676,100200946,6.509689922812903,0.48754946881857003,2.856416277636926,1,0,371,-1
5677,1576950803,14.926307087508281,0.504334148548197,6.775061738352667,1,1,574,711
5678,3921215454,9.410255974274952,0.3540303735635453,2.9983647941110303,0,0,-1,-1
5679,81551437,16.11008547315732,0.3832890316512734,5.557337154743145,0,0,-1,-1
5680,3735040414,7.804733682485888,0.3699084840894678,2.598333484689328,0,0,-1,-1
5681,3495625304,10.63143952751636,0.46458292836742937,4.445266777609311,0,0,-1,-1
5682,3969318356,60.116442282299126,0.3341721251008224,18.08031534387915,1,1,262,531
5683,3460009825,44.75070221005499,0.43685188115887635,17.594485599278887,1,1,290,719
5684,2792493548,7.293881939047507,0.18963137993613635,1.2448340074735567,0,0,-1,-1
5685,538093469,10.126909235508593,0.2921778770819531,2.662972957649273,0,0,-1,-1
5686,3154797474,10.770877677751429,0.29454712976791086,2.85527799455665,0,0,-1,-1
5687,2663992506,19.416932740739046,0.13814160025663472,2.414057544793023,0,0,-1,-1
5688,3176418915,16.39230180748897,0.32906572646912297,4.854730232504228,1,0,785,-1
5689,4170063872,4.366799088655418,0.29023545986294597,1.140659947462499,0,0,-1,-1
5690,2847881282,3.6947926997310754,0.2996248030672187,0.9963463815280087,0,0,-1,-1
5691,1348716115,21.162298579148267,0.46520924998426033,8.860407344953689,0,0,-1,-1
5692,4146018675,14.033637997377378,0.2632026375328382,3.324321481581705,1,1,784,972
5693,699480701,14.566700774313139,0.4881793489292093,6.400046250045717,1,0,854,-1
5694,1355538870,16.592339438940016,0.40335489171884636,6.023341149980395,0,0,-1,-1
5695,700552351,4.672682060727584,0.43298800327514914,1.820893747872641,1,1,850,945
5696,714104320,43.08717743292283,0.4631614286449298,17.960686790499107,1,1,254,572
5697,118085736,20.183118693627588,0.40812543835881177,7.413519747856219,1,0,660,-1
5698,31285274,19.360513000243444,0.49790306945845264,8.675692964200339,0,0,-1,-1
5699,2029706975,6.851855840458765,0.3566277119126043,2.199205503664041,0,0,-1,-1
5700,721629225,12.513358815175753,0.3903817909914385,4.396488683028133,1,0,937,-1
5701,4198127591,13.307108449701376,0.3855453980839183,4.617444982127392,1,0,972,-1
5702,3687300897,22.641160703274313,0.2756872250976881,5.6176908905488645,0,0,-1,-1
5703,1066470530,19.74906322159572,0.4740852726502127,8.426466019796846,1,1,390,739
5704,2344582426,40.98563812575597,0.28144021630283506,10.381506173480235,1,0,848,-1
5705,350835388,29.16613124314683,0.28345316169519696,7.440508903758331,1,1,419,714
5706,2574693684,12.138642576610392,0.267908046549678,2.926836018417996,0,0,-1,-1
5707,487159616,21.82976074661907,0.36088003435358584,7.090132327353405,1,0,808,-1
5708,3131429568,6.2299925615513665,0.34452434425634315,1.9317456917913423,1,1,483,864
5709,1852802047,14.287805832635886,0.44758409950080397,5.755495236698401,0,0,-1,-1
5710,3259127802,18.16714180660563,0.4217667639986845,6.896066949789545,1,1,642,983
5711,2961520582,24.68831226687502,0.379067592877696,8.422685192895488,1,1,341,799
5712,1405687410,5.074734845496737,0.3819080822424994,1.7442740274595607,1,0,979,-1
5713,121179359,5.657092962499228,0.31612831513438466,1.6095305401141191,0,0,-1,-1
5714,2643739434,10.967865662413203,0.36098684772402073,3.5633297265615638,0,0,-1,-1
5715,3509933336,31.32357291909673,0.259430777979055,7.3136690023364315,1,1,584,822
5716,150546494,11.080149910607114,0.3801793161583361,3.791199434351815,1,0,625,-1
5717,1759984049,10.681533022199705,0.5240890338754036,5.038266889721577,0,0,-1,-1
5718,714337606,1.6304053651006172,0.458881336538692,0.6733463337335028,0,0,-1,-1
5719,3643833768,2.59908318563552,0.40140057736238616,0.9389461421942709,0,0,-1,-1
5720,1452962061,11.414057716125269,0.4662561948826494,4.78968760700236,0,0,-1,-1
5721,2005813536,31.59796548893268,0.3655914528247268,10.396751498464031,0,0,-1,-1
5722,177875228,18.66976900688173,0.30148909240233746,5.065858541921456,1,1,434,589
5723,832846495,12.192421699625292,0.2475611248649225,2.716532667708055,0,0,-1,-1
5724,2487170415,6.574678264763671,0.5142167304578542,3.042728605007184,0,0,-1,-1
5725,2223678133,24.02310374589245,0.2951747043446305,6.38191129107077,0,0,-1,-1
5726,3636349792,3.9046879652257482,0.20903980652908874,0.7346116951265264,1,0,985,-1
5727,2325905968,18.013161610061555,0.40784441794831444,6.61191067103803,1,1,422,770
5728,2944132887,8.368918026579339,0.20875219638280088,1.5723270174564472,0,0,-1,-1
5729,3700796833,15.560198526325935,0.31870074865947506,4.463142227667123,0,0,-1,-1
5730,2043846024,19.488457600438913,0.5374954640768662,9.42746180588122,0,0,-1,-1
5731,1755278192,3.477582562857107,0.3757255871003564,1.1759550751075039,0,0,-1,-1
5732,2612420707,29.908790398383193,0.46340090804877504,12.473784566326131,1,1,578,677
5733,2800959996,7.0904034006340115,0.331181503665479,2.113389413835118,0,0,-1,-1
5734,3912860957,2.5111702639727103,0.41679325002311596,0.9419749341143328,0,0,-1,-1
5735,3732994129,14.513462418514008,0.12763908412711636,1.6672365455512062,0,0,-1,-1
5736,4004483269,15.532267836146422,0.2087193676776854,2.9176966092248393,0,0,-1,-1
5737,3703254428,7.143460610419221,0.6628799837785688,4.261731348201785,1,0,996,-1
5738,3580112634,16.185930495826735,0.48292924413895894,7.034993262031797,1,0,649,-1
5739,3659032627,2.347788261665087,0.29040902499569565,0.6136370099698475,0,0,-1,-1
5740,4162500759,31.086052166756897,0.6271098693466856,17.544933101519252,1,0,540,-1
5741,1558505240,5.946042403157241,0.4432065936490563,2.3717926792765525,0,0,-1,-1
5742,2172174654,19.849557598555748,0.27612767373100583,4.932910947850928,0,0,-1,-1
5743,1451105692,8.17113094348714,0.34112037428360154,2.508605321186386,0,0,-1,-1
5744,3409193015,8.130218551977535,0.21705577425623243,1.588239794404682,0,0,-1,-1
5745,2886052659,32.57742792012449,0.4065217754995733,11.919090455368542,1,0,184,-1
5746,1711359319,5.131282927098341,0.09540675242277423,0.4406031358531917,1,0,989,-1
5747,4225475591,10.653773853743672,0.36225752746953993,3.4734687970291334,0,0,-1,-1
5748,1434723519,26.925728175622595,0.3716630751118811,9.006569040040663,1,1,227,567
5749,854949378,12.068563526372898,0.23704323033221303,2.5746941553848606,1,0,559,-1
5750,1085980524,7.960166600018643,0.42911533109484573,3.074246573523419,1,1,483,797
5751,3696124868,28.468231880316722,0.3778160776249313,9.680180135344457,1,1,630,847
5752,1765328758,8.070727898793594,0.30704956485330587,2.230302140436608,1,1,531,775
5753,336599726,4.590994523720086,0.41906597902486575,1.7315366533024996,1,0,439,-1
5754,4217797830,7.271064317792562,0.4233594096356532,2.7704461473031707,0,0,-1,-1
5755,277255020,25.431854729346405,0.3350892496241767,7.669747006026981,0,0,-1,-1
5756,3576824222,5.234321107267713,0.2982298758193527,1.4049278404371601,0,0,-1,-1
5757,1149997177,5.9760074397361596,0.33350287191563494,1.7937140793670892,1,1,544,978
5758,2117484141,20.747877984455382,0.4131522738567226,7.714829670281619,1,1,346,473
5759,278858624,5.378211616865418,0.45250490220740525,2.190300409566375,0,0,-1,-1
5760,1249935056,11.569058805798328,0.4548478051711856,4.7359449051423725,0,0,-1,-1
5761,327249968,57.757954670592085,0.5079933145623229,26.406589351909023,1,1,140,324
5762,2814035706,66.72005784057036,0.2828272639995066,16.98322627164361,1,1,378,528
5763,651009986,22.64300798126237,0.34255967879979593,6.9809233870102085,0,0,-1,-1
5764,1029460261,15.121422989167614,0.3570688171688894,4.859449758587279,1,1,477,845
5765,2151854154,11.377105625023555,0.478677749665129,4.901370586459881,0,0,-1,-1
5766,3877252559,7.538037734494384,0.19865920922801908,1.3477505539190604,0,0,-1,-1
5767,2752248484,14.68646418045559,0.44084120777600816,5.826958746544012,1,0,335,-1
5768,2981558369,13.12321903840283,0.5868917296272644,6.931717847753115,1,1,501,750
5769,2869292080,24.780413607572676,0.4856148962158832,10.83036418400526,1,1,312,712
5770,2322061089,20.477468761225854,0.2898541447556894,5.34193127509182,0,0,-1,-1
5771,4178711569,3.230420781045067,0.11896501988419957,0.34587636520622206,0,0,-1,-1
5772,1859913983,17.636160554543363,0.3462090437419044,5.4952184527804375,0,0,-1,-1
5773,3805849649,14.67421051419723,0.07200655372139692,0.9509753949386672,0,0,-1,-1
5774,3743313191,11.740680381885587,0.3075584706904455,3.2498511328062425,1,0,394,-1
5775,1126765506,3.243908399976419,0.4234742903904661,1.2363406269945176,0,0,-1,-1
5776,4016158414,7.152706285769589,0.23918654046592547,1.5397479643158964,0,0,-1,-1
5777,2848049083,6.18021749273126,0.3351761388658141,1.8643152929081637,0,0,-1,-1
5778,26196461,8.325592233884056,0.22901620246659327,1.7160259650205387,0,0,-1,-1
5779,3553083771,4.571761977127928,0.33874927125497717,1.3938129342929693,0,0,-1,-1
5780,2393006596,24.972778750020964,0.4276312429712521,9.611226375585783,1,1,293,578
5781,2494483375,14.3697417191814,0.5026526212325949,6.500689507423715,1,0,411,-1
5782,2597937728,23.17346059534474,0.35419074949476986,7.387042838987402,1,0,565,-1
5783,322606605,40.36122000531577,0.3720672545881612,13.515379487285948,0,0,-1,-1
5784,3774107623,5.198020942951778,0.16125680333148731,0.7543946168194743,0,0,-1,-1
5785,3823151646,6.265661366367379,0.40645758402870924,2.292053023184135,0,0,-1,-1
5786,4246249203,11.643508930829613,0.28618583666707936,2.9989866105990752,1,1,469,742
5787,2851552910,2.2050470368228323,0.37105559352645373,0.7363755333018397,0,0,-1,-1
5788,3656653487,7.45605602422265,0.32492287289349436,2.180378829460742,0,0,-1,-1
5789,489133622,3.8698401649357956,0.38662165119716885,1.3465475949929415,0,0,-1,-1
5790,3704965523,8.724172474459852,0.22018118083546165,1.7288087375149215,0,0,-1,-1
5791,4059393591,19.736186567148938,0.529250692564827,9.40085136832699,1,1,537,542
5792,1934930828,51.977571696686674,0.3146639352181563,14.71992052784696,0,0,-1,-1
5793,956635497,24.270542913647954,0.38697566297454294,8.45289849128491,1,0,458,-1
5794,2116030220,13.908525523521732,0.3217266286001672,4.027268722933821,1,1,445,652
5795,3907261846,13.924730608736777,0.4027976368163931,5.047963724253662,1,0,305,-1
5796,2842407296,18.376083639510334,0.4132608062992435,6.83470362733774,0,0,-1,-1
5797,2527488672,19.18794159416534,0.4641389300494449,8.015283613230428,0,0,-1,-1
5798,1467954974,18.142671934485413,0.4293658975314864,7.010860156892675,0,0,-1,-1
5799,2217871886,2.9764415180394614,0.1797444664650867,0.48149900336208223,0,0,-1,-1
5800,1704472976,22.274125231053453,0.4562000462699703,9.145311264926729,0,0,-1,-1
5801,679096021,11.595533373736107,0.29684601114610765,3.0978790461946186,0,0,-1,-1
5802,2459508839,8.934992704058075,0.2368540837706662,1.9046605593755364,0,0,-1,-1
5803,1429276432,6.763822325974706,0.3008290143499876,1.8312786032052704,1,0,982,-1
5804,575317595,8.661016054588295,0.3118719461282778,2.431015139153439,1,0,538,-1
5805,2907159175,4.842502604746298,0.36402654287152786,1.5865195338469473,0,0,-1,-1
5806,125082186,16.266156425554673,0.37692078709398374,5.517947234622535,1,0,786,-1
5807,1475304256,6.212122463086243,0.5239195142863122,2.9291869651925104,1,0,648,-1
5808,1700976508,29.515354513053992,0.342823663286268,9.106705761622248,0,0,-1,-1
5809,4050976651,5.728431619440099,0.40911030581921365,2.109204370524233,0,0,-1,-1
5810,4026915294,30.912684281415906,0.5008715349385455,13.93495526259309,0,0,-1,-1
5811,2704388093,15.153025786282805,0.32381888304335027,4.4161522963570645,0,0,-1,-1
5812,3293221739,35.555770987576075,0.48502504120617285,15.520895359529698,1,0,791,-1
5813,638549240,3.1773774384116127,0.3385542422592662,0.9681431499298186,1,0,577,-1
5814,1479356994,76.12492942271126,0.3657318652657297,25.057181187891196,1,1,419,701
5815,3515940851,7.502877986027576,0.5067070057586274,3.421584754985118,0,0,-1,-1
5816,1762180882,11.581527543096005,0.40830322996255897,4.255897593371795,1,0,627,-1
5817,3315590143,15.569608796592195,0.4626506211268593,6.482960262401032,1,0,739,-1
5818,3213796889,22.956813456211833,0.08376095803014627,1.730596219570491,0,0,-1,-1
5819,7216999,124.6355978034477,0.5256605991061845,58.96442071018599,1,0,873,-1
5820,1815705605,6.637861992911413,0.3053379050947469,1.8241117877012512,1,0,853,-1
5821,2188055629,21.72563680202656,0.5149507749595591,10.068870156924145,0,0,-1,-1
5822,2842746761,20.642546934419407,0.4120585345524413,7.655343875304165,1,0,998,-1
5823,1941859736,7.004974001665746,0.4160784619900776,2.623156928004206,0,0,-1,-1
5824,4283068074,20.09564392882912,0.29053132435541174,5.254572639975763,0,0,-1,-1
5825,3782601289,48.52185699175838,0.2959343349504907,12.923355131476953,1,0,437,-1
5826,1584441295,28.6721711699475,0.45560184176708224,11.756784593240207,0,0,-1,-1
5827,3309353825,10.472413547325134,0.44604547349380924,4.2040553934056595,1,1,443,987
5828,2409683042,33.1541711207868,0.30224380394499667,9.01857851657096,0,0,-1,-1
5829,221713336,18.625585096219144,0.49324478610471495,8.2682754631738,1,0,678,-1
5830,2154344811,3.288599936943082,0.46699519142661156,1.3821843213704497,1,0,923,-1
5831,1314931407,11.799946691768621,0.32392603135345227,3.4400789118422175,0,0,-1,-1
5832,4010990595,5.281219265271289,0.1143648176940253,0.5435871106274327,0,0,-1,-1
5833,2207383513,20.428179778177192,0.3935755533961588,7.236028944965078,1,0,518,-1
5834,4184595999,28.61829855627965,0.18524837362634122,4.771343937153487,0,0,-1,-1
5835,760321579,6.985220460471576,0.27538292046263685,1.731249369432025,1,0,579,-1
5836,4102532180,18.297113350732392,0.4822329847014039,7.941124424289228,1,1,415,487
5837,1176591200,27.495145208494073,0.37726451863303434,9.335648449645108,0,0,-1,-1
5838,3455095765,8.556876704584933,0.13186379583807487,1.0155080185064698,0,0,-1,-1
5839,3163750055,107.40199912554543,0.30400933006359754,29.386088821483337,0,0,-1,-1
5840,3380237248,3.0720134501167324,0.21641917658165402,0.5983583591898264,0,0,-1,-1
5841,16985076,10.2554125785082,0.4786015320811343,4.417430554978345,1,0,856,-1
5842,3855754920,4.295248822612243,0.3637711598597899,1.4062388814792475,0,0,-1,-1
5843,3792759975,41.19299745388649,0.430667338357289,15.96643071518149,1,0,795,-1
5844,2235846682,27.042812894352988,0.4904438267624001,11.936682578093452,0,0,-1,-1
5845,2856112025,6.275560591249348,0.2718040570075548,1.5351505458284718,0,0,-1,-1
5846,563700460,6.271608098531407,0.1727909543090724,0.9753094335579738,0,0,-1,-1
5847,960052409,7.734853047173994,0.46940097357223814,3.267672795703499,0,0,-1,-1
5848,3653481094,23.658063141751633,0.3460210994437967,7.3675701171176975,1,1,129,664
5849,230545147,10.998841520237338,0.2042234856754914,2.0215995782896714,0,0,-1,-1
5850,3527894959,11.168288231587203,0.4355945611732587,4.3783610501652275,1,1,453,736
5851,455535966,8.475436506593404,0.2867661881774617,2.1874217581223037,0,0,-1,-1
5852,4040226652,42.49920872373869,0.209949117635007,8.030404234561438,1,1,855,930
5853,975651012,8.775490000692624,0.3242896791111205,2.561220752730712,0,0,-1,-1
5854,3995269497,10.206217518573489,0.32216585285985017,2.959285294209934,1,0,556,-1
5855,1329553860,4.429250842859021,0.26344413590624804,1.0501741449081141,0,0,-1,-1
5856,2128137906,18.329905543201424,0.3355512029788672,5.53555966995922,1,0,670,-1
5857,2513698827,29.827739925681477,0.3131460862270492,8.406396016852906,1,0,353,-1
5858,3482845917,10.221913828910719,0.15151605705745144,1.3939056710438296,0,0,-1,-1
5859,3809760369,1.3722920281084248,0.2011477276514524,0.24843008081539142,1,0,921,-1
5860,386021770,3.603487559989519,0.3817004054051704,1.237907396268439,0,0,-1,-1
5861,2334339528,6.367929435876945,0.35814639775975887,2.0525858897828955,1,1,485,926
5862,2599694911,21.8105481580971,0.32104349011912486,6.301921051878068,1,0,971,-1
5863,3401861942,36.22668451762496,0.42118116652187504,13.732197519917907,1,0,984,-1
5864,2067904696,17.21310873230489,0.25076187827342444,3.884752328973712,0,0,-1,-1
5865,3128740232,12.311788627752595,0.3920413630735611,4.344057355947926,1,0,470,-1
5866,1017770901,16.040606841469586,0.39147062853841336,5.651483798130905,1,0,622,-1
5867,3284613731,5.732583544896764,0.32089086946214346,1.6555803461876695,0,0,-1,-1
5868,3334856652,3.8681214125092582,0.19688970496555203,0.6854339553118941,0,0,-1,-1
5869,2159137081,9.552929427217828,0.20052942330513399,1.7240790860231716,0,0,-1,-1
5870,2377665883,11.502565550105352,0.3332106517381516,3.4494996272502734,1,0,832,-1
5871,1979322652,11.066973428256734,0.28942019504658495,2.8827050473632934,0,0,-1,-1
5872,2537061483,5.560997332443978,0.3766651317022972,1.8851704133590208,1,0,472,-1
5873,1722451942,2.888059997799065,0.34128833242517354,0.8870950625334239,1,0,525,-1
5874,733676674,11.758705006027958,0.3358392401192529,3.5541310986097963,1,0,765,-1
5875,2730068737,4.064971383194989,0.3922043832955136,1.4348696350139116,0,0,-1,-1
5876,3768648561,11.067454429973084,0.3402771617258152,3.389401782864937,1,1,393,698
5877,1361152738,2.9891136946619588,0.15397602010415173,0.4142266473085785,0,0,-1,-1
5878,3646667282,3.41339009971482,0.3987955685417769,1.22512036092358,1,0,970,-1
5879,1331716609,12.981374387233737,0.4107762457133302,4.7991962114883515,1,1,490,877
5880,858142977,15.789265666367655,0.3656578314444869,5.196121779298399,1,0,934,-1
5881,3685870267,5.133901711427838,0.3410629757139198,1.5758854152501276,0,0,-1,-1
5882,2042755651,35.03558429627816,0.48729848594123926,15.365508463478704,1,0,925,-1
5883,861923793,16.235759076315613,0.28331377464444446,4.139832769315898,0,0,-1,-1
5884,1211087103,16.04448567743285,0.5466560420746169,7.893733533793489,1,0,831,-1
5885,2105449973,16.472649810134843,0.2623169796484672,3.888950170501322,0,0,-1,-1
5886,837454236,16.152685316866172,0.39013674838722684,5.671580514519844,1,0,786,-1
5887,738009737,13.75191725141191,0.3991983961485675,4.940768979658307,1,0,878,-1
5888,2313903829,4.99941545742979,0.4078715758454132,1.8352075148350253,0,0,-1,-1
5889,846415124,8.98819081067288,0.4419994672637821,3.575497994984371,0,0,-1,-1
5890,3378906430,12.383738353528205,0.4226933578090378,4.711071552193262,0,0,-1,-1
5891,3538639029,4.510752672987833,0.33979798671493183,1.3794702091652364,0,0,-1,-1
5892,90931818,6.472603793077458,0.3794400777023631,2.2103687575637285,1,0,802,-1
5893,3859904626,19.10341348984234,0.34826621592401613,5.987766174605275,0,0,-1,-1
5894,1020149644,47.1203113859689,0.39372022982274724,16.69699784538278,1,1,211,788
5895,3248476992,18.984873563819793,0.3899421962140027,6.662702963088946,0,0,-1,-1
5896,2381604590,20.075421292825908,0.32415326742739464,5.856762066345909,1,1,569,823
5897,4107104690,8.118198288432607,0.2930750591602773,2.141317299291524,1,1,581,881
5898,2684296718,7.285221351201732,0.37400945599833446,2.4522675069513697,1,1,838,971
5899,1025881858,26.919760643589655,0.47057585577622074,11.401010461933407,1,0,799,-1
5900,6497970,20.636812731496853,0.32959153651872264,6.121546935320867,1,0,678,-1
5901,3003730829,38.143223887077035,0.2684797902422605,9.21661627352942,0,0,-1,-1
5902,1134560703,16.83397957451674,0.4335743049417183,6.568902894081759,0,0,-1,-1
5903,2557021888,24.277974374975603,0.21709324686465223,4.7435258559242515,1,1,493,805
5904,205503048,10.359721386678194,0.5232185012037496,4.878358107143575,1,0,691,-1
5905,3817631796,21.154324599738608,0.38308131123792905,7.29344376541858,1,0,893,-1
5906,3258110873,13.491778479223424,0.4353820110793544,5.286669882589304,1,0,527,-1
5907,2447446775,39.98524855107325,0.1791446639461079,6.4468295230352535,1,1,598,785
5908,2877920427,24.888316804507433,0.31140290760657474,6.975264796521471,1,1,646,953
5909,964845637,7.487619019782288,0.525856163987037,3.5436695536251834,1,0,274,-1
5910,3649954028,6.04911979283446,0.17372462240644096,0.9457929467113455,0,0,-1,-1
5911,2961906381,16.870438783731345,0.337617219893605,5.126175576493765,0,0,-1,-1
5912,1375089106,4.443162773219367,0.13423933637163496,0.5368024998613089,0,0,-1,-1
5913,1838148179,22.76946287059217,0.4137296394196532,8.478361496906352,0,0,-1,-1
5914,1630258410,10.203436050330549,0.4757708249809584,4.369047468575595,1,1,373,966
5915,324782237,5.8729617207859475,0.38810758138342627,2.0514068721105114,0,0,-1,-1
5916,2090928027,9.35921110212349,0.2586694940916672,2.1788481607950585,1,0,520,-1
5917,631177426,5.2301824458267046,0.43922663504108195,2.0675118926982594,0,0,-1,-1
5918,2704424473,5.3466644436929185,0.398596355555189,1.9180448654692583,0,0,-1,-1
5919,3744816397,6.267318693463908,0.5629307696717041,3.1752598823005473,0,0,-1,-1
5920,4232225491,67.64219114458449,0.14920891880739046,9.083536385801665,0,0,-1,-1
5921,969931499,17.747206358395403,0.4244138236909432,6.778943739358931,0,0,-1,-1
5922,668180529,6.758563612444921,0.3862266616055472,2.3493037151549965,0,0,-1,-1
5923,452234882,11.606764372104413,0.2759040149386004,2.88211760163892,0,0,-1,-1
5924,1689121334,2.417917069498381,0.1972689557479258,0.4292819778465275,1,1,773,966
5925,933019006,24.31798659815731,0.46663814692576805,10.21293018281681,1,1,646,728
5926,3271871849,3.1640019326382474,0.18180407591989103,0.5177056028148412,0,0,-1,-1
5927,3570591261,42.22443057759967,0.418657489941125,15.909816707830048,1,1,247,448
5928,2348991007,7.823451989244049,0.3771678953070362,2.655679428736941,0,0,-1,-1
5929,1874837953,13.54791808037705,0.2893684978216076,3.5283066331760145,1,1,337,498
5930,490445919,5.143670844267353,0.3046014425870354,1.4100926034210393,1,0,900,-1
5931,1033076494,9.990062420684133,0.3484417932896494,3.1328597384448438,1,0,732,-1
5932,740241495,10.62021050219089,0.44896324104039376,4.291275714835365,0,0,-1,-1
5933,392931201,9.172338930580631,0.2817640466819778,2.325991801157139,0,0,-1,-1
5934,1103222094,37.547528397922626,0.5478765180766813,18.514268208935245,1,1,145,462
5935,2883739406,1.6513635395193362,0.2535500503593128,0.3768329777459946,0,0,-1,-1
5936,16882193,5.348734575018508,0.48780217288346067,2.3482119130838295,1,0,874,-1
5937,234896485,9.332746165639424,0.3369648942401605,2.830327042207457,1,1,580,773
5938,383922945,11.947531048414309,0.23681156232213213,2.5463821441204564,0,0,-1,-1
5939,289781865,8.666602153756399,0.38938834191454397,3.037206458415798,0,0,-1,-1
5940,2107685005,12.988349683639177,0.4741660090378649,5.542770540131463,1,1,370,732
5941,3667558375,3.141794230559549,0.10631770812302957,0.3006255257885236,0,0,-1,-1
5942,1672501267,10.626782179006524,0.3076289195419236,2.942194967941631,1,0,587,-1
5943,1572961602,27.29923611621397,0.44577770806479583,10.952451817025006,1,0,379,-1
5944,1106597898,12.40968461102971,0.5008545599498908,5.593902412476796,1,0,841,-1
5945,755717399,10.663143477778553,0.3578121162022697,3.4338617398371367,0,0,-1,-1
5946,290637259,28.592781339993824,0.33076138154372503,8.511649072374599,1,1,715,789
5947,2868468313,7.946241683003194,0.2829772426939159,2.023745005112135,1,1,473,747
5948,1772478876,73.64364193087835,0.2094749568432353,13.883848843724474,0,0,-1,-1
5949,431610226,3.71050347631314,0.3488592609580276,1.164999150475915,0,0,-1,-1
5950,2115607768,6.352375556466972,0.09152117033183126,0.5232391607836576,0,0,-1,-1
5951,705612357,22.755389754752617,0.46099089774536195,9.441024796430119,0,0,-1,-1
5952,272338629,93.32160285439575,0.3831575976594161,32.18119304347475,1,1,308,495
5953,2688940863,2.2798690095451057,0.2436254316482747,0.4998906643967558,1,0,960,-1
5954,3307319851,17.786566481424337,0.40924370625823386,6.551136349619913,1,1,409,595
5955,3536567171,3.3170429574398455,0.41028166752874196,1.2248297242586006,1,0,607,-1
5956,3767082539,24.208310737035,0.41579036031323857,9.059024019533963,1,0,909,-1
5957,3531022852,14.812775219234421,0.4444286950309677,5.924900124424269,0,0,-1,-1
5958,3498775391,4.816626138029965,0.3063976014706984,1.3282224262861089,0,0,-1,-1
5959,16697081,26.291348451346483,0.39536754328198354,9.355271262101496,0,0,-1,-1
5960,4033542156,26.084664436276345,0.2643454873034802,6.205826998399707,1,1,859,940
5961,3056983673,14.721014306774542,0.41640754675443076,5.516947307898778,1,1,267,557
5962,2825626739,4.481334715505402,0.28559328403344103,1.1518551884288286,0,0,-1,-1
5963,1947920590,30.237707051193965,0.3647288680354539,9.925708198292675,1,0,788,-1
5964,488249850,11.244508896031236,0.32389435955258866,3.277829706627081,1,0,973,-1
5965,3633017957,23.154113781640692,0.17669596403918597,3.6821146105080036,1,0,737,-1
5966,887981749,10.796793558878742,0.2285801104969389,2.2211390382310268,0,0,-1,-1
5967,1920913437,5.374048355957096,0.3802926269630397,1.839339870041996,1,1,887,968
5968,1823090781,18.529229497643705,0.22963973855100028,3.8295426756513447,1,1,411,559
5969,550701046,12.993232699423942,0.515967738112285,6.033679998019515,0,0,-1,-1
5970,2047526802,6.580876716433934,0.5846586180690504,3.4628096580417487,0,0,-1,-1
5971,2607518827,5.859938355208632,0.36838634875846443,1.9428491651624906,0,0,-1,-1
5972,2749924087,7.8281972995487585,0.13345637219711776,0.9402505311969461,0,0,-1,-1
5973,938424885,10.718873905630073,0.41912364988019674,4.043280198539948,0,0,-1,-1
5974,3403953770,20.631880279076313,0.37844015654941887,7.027138802450257,1,0,965,-1
